,Date / Time,City,State,Shape,Duration,Summary,Link to Event
4420,2014-12-24 20:50:00,Irvine,CA,Fireball,10 minutes,"About 8 fireballs over Irvine, CA.",https://nuforc.org/webreports/reports/116/S116316.html
4421,2014-12-24 03:35:00,North Hollywood,CA,Circle,45 seconds,"Bright Orange Light Moving Silently, Low In The Sky",https://nuforc.org/webreports/reports/116/S116351.html
4422,2014-12-24 00:01:00,Roseville,CA,Fireball,45 seconds,"7 fireballs three the first in triangle then four, dark orange, no sound",https://nuforc.org/webreports/reports/116/S116165.html
4423,2014-12-23 22:15:00,West Sacramento,CA,Chevron,5-7 seconds,"Lights in a chevron shape flying over West Sacramento, CA",https://nuforc.org/webreports/reports/116/S116168.html
4424,2014-12-23 18:00:00,Rancho Cordova,CA,Triangle,3-5 seconds,"Green triangular craft blinks with white light, then leaves tail of fluorescent green as it shoots into space.",https://nuforc.org/webreports/reports/116/S116354.html
4425,2014-12-22 21:45:00,Fresno,CA,Fireball,4-5 minutes,I saw three orange redish glowing globes in the sky!,https://nuforc.org/webreports/reports/116/S116334.html
4426,2014-12-22 20:30:00,Rancho Cordova,CA,Triangle,15 seconds,"Dim red glowing boomerang shaped craft looked as if it was hovering but moving forward fast not in a straight line, As if flown like re",https://nuforc.org/webreports/reports/116/S116350.html
4427,2014-12-22 18:38:00,Fresno,CA,Chevron,1 minute,"Large dark craft, chevron-shaped, no lights, no sound, no windows, geometrically sharp edges.",https://nuforc.org/webreports/reports/130/S130865.html
4428,2014-12-22 14:15:00,Burbank,CA,Sphere,3 minutes,Small silver sphere split into two yellow lights.,https://nuforc.org/webreports/reports/116/S116149.html
4429,2014-12-21 23:45:00,San Gabriel,CA,Light,15-20 minutes,"Strange Red lights over Irwindale, Ca.",https://nuforc.org/webreports/reports/116/S116161.html
4430,2014-12-21 21:00:00,Tracy,CA,Circle,2 seconds,Very clear almost as if meant to be seen!,https://nuforc.org/webreports/reports/116/S116162.html
4431,2014-12-21 16:00:00,Visalia,CA,Formation,5-10 minutes,Multiple craft forming patterns and flying in unison.,https://nuforc.org/webreports/reports/116/S116143.html
4432,2014-12-20 21:10:00,Westminster,CA,Light,1 minute,Deep purple light and no sound w tight/abrupt turn.,https://nuforc.org/webreports/reports/116/S116132.html
4433,2014-12-20 19:50:00,Manteca,CA,Light,1 minute,"Purple-Pinkish colored light hovering, then slowly moves East, speeds up & makes hard turn North, stops, then moves East again...",https://nuforc.org/webreports/reports/116/S116208.html
4434,2014-12-20 09:28:00,Ventura,CA,Diamond,10 minutes,Black hexagon shaped UFO seen above Ventura on 12-20-14.,https://nuforc.org/webreports/reports/116/S116130.html
4435,2014-12-18 20:30:00,Lakeport,CA,Oval,10 minutes,Bright red glowing figure with a bright white diamond shaped light in the middle hovered low while going a slow speed.,https://nuforc.org/webreports/reports/116/S116095.html
4436,2014-12-17 02:00:00,Vista,CA,Circle,3 minutes,Hovering ball in my backyard.,https://nuforc.org/webreports/reports/116/S116062.html
4437,2014-12-14 21:30:00,Rancho Cucamonga,CA,Other,2-3 seconds,A green light like nothing I have seen before.,https://nuforc.org/webreports/reports/115/S115991.html
4438,2014-12-13 21:48:00,Orange County (in southern part),CA,Fireball,3 seconds,Fireball seen clearly in South Orange County LA area.,https://nuforc.org/webreports/reports/116/S116020.html
4439,2014-12-13 19:30:00,Hemet,CA,Other,30 seconds,redish glowing object with visible bow shock streaking through night sky,https://nuforc.org/webreports/reports/116/S116045.html
4440,2014-12-13 03:00:00,El Cajon,CA,Circle,5 minutes,"Bright, solid white object high in the sky would move slow and dart up and down; then disappeared",https://nuforc.org/webreports/reports/115/S115958.html
4441,2014-12-12 19:30:00,Palm springs,CA,Diamond,5 minutes,"The big, fast spacecraft glares in the sky but then disappeared in the clouds 5 min later lights we're moving in the clounds",https://nuforc.org/webreports/reports/115/S115964.html
4442,2014-12-12 19:25:00,Lakewood,CA,Changing,5 minutes,Red streak moving across the sky.,https://nuforc.org/webreports/reports/115/S115956.html
4443,2014-12-12 19:25:00,Redondo Beach,CA,Chevron,2 minutes,"Large bright red object flying at an even pace, leaving an enormous slender fluorescent-blue crescent wake. Seemed like it was skimming",https://nuforc.org/webreports/reports/115/S115954.html
4444,2014-12-12 19:25:00,Sherman Oaks,CA,Other,10 minutes,"Orange and yellow ball shaped flying object changes rapidly while moving over Sherman Oaks, California.",https://nuforc.org/webreports/reports/115/S115953.html
4445,2014-12-12 19:25:00,Los Angeles,CA,Unknown,1 minute,Thought it was an airplane taking off but the angle went to far up and across the LA valley. ((NUFORC Note: Missile launch. PD)),https://nuforc.org/webreports/reports/115/S115951.html
4446,2014-12-12 19:22:00,Riverside,CA,Other,5-7 seconds,Friend's phone call leads to mutual sighting of object with odd 'plume'.,https://nuforc.org/webreports/reports/116/S116019.html
4447,2014-12-12 19:15:00,Summerland,CA,Changing,3 minutes,Craft with tail moving through the sky appeared to have a force field. ((NUFORC Note: Atlas V rocket launch. PD)),https://nuforc.org/webreports/reports/115/S115955.html
4448,2014-12-12 19:15:00,San Fernando Valley,CA,Circle,2 minutes,"Glowing trail behind object, trail dies, becomes semi circle, disappears. ((NUFORC Note: Atlas V missile launch. PD))",https://nuforc.org/webreports/reports/115/S115961.html
4449,2014-12-12 19:00:00,Anaheim,CA,Chevron,1 minute,That it was big and a different shape that disappeared before our eyes. ((NUFORC Note: Atlas V missile launch. PD)),https://nuforc.org/webreports/reports/116/S116030.html
4450,2014-12-12 13:00:00,South Lake Tahoe,CA,,,"South lake tahoe in the sky over the high school, 3 triangle shaped white lights slowly moving together.",https://nuforc.org/webreports/reports/116/S116040.html
4451,2014-12-12 07:00:00,Los Angeles,CA,Orb,~20-30,Red star like orb with a visible shockwave that dissipated then reapeared as a red circular orb of light before dissipating completly.,https://nuforc.org/webreports/reports/115/S115952.html
4452,2014-12-10 18:45:00,National City,CA,Triangle,~1 minute,"I had a sighting on 12-10-14 in National City, California. It was a perfect triangle covered with lights across the whole bottom. It",https://nuforc.org/webreports/reports/116/S116081.html
4453,2014-12-10 18:45:00,National City (Palm Ave.),CA,Triangle,~1 minute,I am resending this as I did not state that the triangle was only about 100 feet overhead and that this event happened on Palm Ave. On,https://nuforc.org/webreports/reports/122/S122108.html
4454,2014-12-10 16:10:00,Yucaipa,CA,Disk,10 minutes,"Glowing saucer dome shape on top and bottom with lights on top of doom flashing, grey metallic color.",https://nuforc.org/webreports/reports/115/S115911.html
4455,2014-12-09 21:42:00,Mission Viejo,CA,Fireball,3 minutes,"Vibrant, blue/purple fireball hovering and spanning across the night sky in Mission Viejo.",https://nuforc.org/webreports/reports/115/S115908.html
4456,2014-12-08 18:36:00,Mission Viejo (headed towards),CA,Circle,88 seconds,DETAIL IN THE ZOOM of a bright round fast moving object (might show glimpse of the propulsion of these objects) SOUTH ORANGE COUNTY CA,https://nuforc.org/webreports/reports/115/S115996.html
4457,2014-12-07 21:00:00,Palmdale,CA,Oval,15 minutes,"Oval-shaped aircraft with red and white lights, making a distinct buzzing sound, hovers over the Palmdale, CA, desert for 10 min..",https://nuforc.org/webreports/reports/115/S115874.html
4458,2014-12-07 12:07:00,Simi Valley,CA,Sphere,1 minute,A black round object flew across the sky in day time from East to West in Simi Valley.,https://nuforc.org/webreports/reports/115/S115858.html
4459,2014-12-07 12:00:00,Montclair,CA,Other,5 minutes,"Creepy reddish orange floating eye,(light)!",https://nuforc.org/webreports/reports/116/S116253.html
4460,2014-12-07 06:40:00,Los Gatos,CA,Oval,1 minute,A very bright oval shape object seen early in the morning while driving on highway 17.And then vanished!,https://nuforc.org/webreports/reports/116/S116220.html
4461,2014-12-07 00:00:00,Santa Rosa,CA,Orb,45 minutes,"Three white, multi-faceted, pulsing orbs form a triangle.",https://nuforc.org/webreports/reports/115/S115863.html
4462,2014-12-04 18:30:00,Spring Valley,CA,Triangle,6-7 minutes,I saw a triangle.,https://nuforc.org/webreports/reports/115/S115835.html
4463,2014-12-04 16:45:00,Westchester,CA,Sphere,15 seconds,Three bright white spheres.,https://nuforc.org/webreports/reports/115/S115824.html
4464,2014-11-30 20:20:00,San Diego,CA,Light,45 seconds,Neon blue light with a smaller reddish part moving faster than the incoming jets and making erratic turns.,https://nuforc.org/webreports/reports/115/S115761.html
4465,2014-11-30 15:30:00,Los Angeles,CA,Sphere,2-3 minutes,Dark Gray Metallic Sphere Flying at Constant Speed across LA,https://nuforc.org/webreports/reports/133/S133418.html
4466,2014-11-27 23:00:00,Santa Barbara County,CA,Orb,5 minutes,White orb appeared then flashed twice then moved quickly across the sky.,https://nuforc.org/webreports/reports/115/S115767.html
4467,2014-11-27 22:20:00,Oxnard,CA,Orb,3 minutes,Orange planet orb.,https://nuforc.org/webreports/reports/115/S115670.html
4468,2014-11-27 21:48:00,Lennox,CA,Fireball,36 seconds,((HOAX??)) Three orange fireballs in the sky. They were shifting from side to side at first.,https://nuforc.org/webreports/reports/115/S115665.html
4469,2014-11-27 20:00:00,Sonoma,CA,Light,9 minutes,A powerful blue beam of light 20-30 miles long at least with a very slow rotation. It was not coming from the ground.,https://nuforc.org/webreports/reports/115/S115669.html
4470,2014-11-27 18:45:00,Santa Barbara,CA,,5 seconds apart,White bright flash lit hole sky twice 5 seconds apart.,https://nuforc.org/webreports/reports/115/S115663.html
4471,2014-11-27 18:10:00,Glendale,CA,Teardrop,5 minutes,"TWO ""RED FLAME WITH YELLOW CENTER"" TEAR-DROP SHAPED CRAFTS -BURBANK, CA.",https://nuforc.org/webreports/reports/115/S115659.html
4472,2014-11-27 07:30:00,Potter Valley,CA,Formation,3 minutes,"5 reddish/orange lights moved slowly towards viewers, then turned north and faded out.",https://nuforc.org/webreports/reports/115/S115673.html
4473,2014-11-26 11:50:00,San Diego,CA,Other,5 minutes,Ribbon like object flies across the San Diego skyline.,https://nuforc.org/webreports/reports/115/S115662.html
4474,2014-11-26 03:00:00,Lancaster,CA,Fireball,45 seconds,Fireball beamed me.,https://nuforc.org/webreports/reports/115/S115675.html
4475,2014-11-24 17:18:00,Los Angeles,CA,Light,8 minutes,Two rapidly blinking red lights in the west at dusk over Los Angeles.,https://nuforc.org/webreports/reports/115/S115604.html
4476,2014-11-24 00:00:00,Rohnert Park,CA,Circle,,Lights inside lights.,https://nuforc.org/webreports/reports/115/S115612.html
4477,2014-11-23 18:00:00,Riverside,CA,Triangle,3 minutes,A triangular object with 5 bright lights.,https://nuforc.org/webreports/reports/115/S115609.html
4478,2014-11-23 17:45:00,Santa Maria,CA,Changing,2 minutes,"Bright flamelike silent flame-like object seen over central coast of California,",https://nuforc.org/webreports/reports/115/S115588.html
4479,2014-11-23 10:00:00,Hinkley,CA,,unknown,While searching google maps I came upon this image. I have looked at it several times and I do not understand it. I lived in Hinkley.,https://nuforc.org/webreports/reports/115/S115762.html
4480,2014-11-23 01:00:00,Play Vista/Marina del Rey,CA,Fireball,5-6 seconds,Bright white ball with tail.,https://nuforc.org/webreports/reports/115/S115579.html
4481,2014-11-22 21:34:00,Orange,CA,Fireball,10-15 minutes,"Three orange-red fireballs, coming from horizon and following upward-right trajectory then fading away, one appearing after the other",https://nuforc.org/webreports/reports/115/S115689.html
4482,2014-11-22 20:00:00,Rancho Santa Margarita,CA,Changing,10 seconds,((HOAX??)) It was an spiraling object.,https://nuforc.org/webreports/reports/115/S115550.html
4483,2014-11-21 22:00:00,Hidden Valley,CA,Fireball,10 seconds,Strange large fireball... not moving and then disappearing.,https://nuforc.org/webreports/reports/115/S115552.html
4484,2014-11-21 20:20:00,Roseville,CA,Fireball,5 seconds,"Fireball in northern sky near Roseville, CA.",https://nuforc.org/webreports/reports/115/S115531.html
4485,2014-11-20 23:20:00,Torrance,CA,Oval,30 seconds,Red balloon-like orb traveling at a high rate of speed.,https://nuforc.org/webreports/reports/115/S115513.html
4486,2014-11-20 18:20:00,Salinas,CA,Fireball,10 minutes,"Four glowing orbs over Salinas, CA.",https://nuforc.org/webreports/reports/115/S115506.html
4487,2014-11-19 22:00:00,Woodlake,CA,Flash,45 minutes,They have move very slow and still flashing.,https://nuforc.org/webreports/reports/115/S115487.html
4488,2014-11-19 20:57:00,Duarte,CA,Orb,5 minutes,Three flickering red and yellow orbs.,https://nuforc.org/webreports/reports/115/S115495.html
4489,2014-11-19 11:00:00,Rancho Bernardo,CA,Sphere,1 minute,Small black sphere the size of a soccer ball with colorfull flashing lights ascends into the sky and disappears.,https://nuforc.org/webreports/reports/115/S115516.html
4490,2014-11-19 06:00:00,Grover Beach,CA,Light,10 minutes,"Three orange lights forming a triangle 2 people saw them, moveing east to west calif, central coast.",https://nuforc.org/webreports/reports/115/S115467.html
4491,2014-11-18 23:00:00,El Cerrito,CA,Triangle,~1 minutes,"Triangular craft hovering, then drove off.",https://nuforc.org/webreports/reports/115/S115472.html
4492,2014-11-18 19:35:00,Los Alamitos,CA,Unknown,4-5 minutes,"Hovering orange-red object drops small glowing red balls, then changes into asymetrical object.",https://nuforc.org/webreports/reports/116/S116264.html
4493,2014-11-16 00:00:00,North Sacramento,CA,Unknown,5 seconds,Red star life formation seemed to glide left to right in a downward motion for just a short distance then shot left and disappeared and,https://nuforc.org/webreports/reports/115/S115436.html
4494,2014-11-16 19:00:00,Stockton,CA,Disk,10 minutes,Flying saucers seen in Stockton.,https://nuforc.org/webreports/reports/115/S115426.html
4495,2014-11-15 23:00:00,La Puente,CA,Circle,2,The object omitted red and green lights.,https://nuforc.org/webreports/reports/115/S115394.html
4496,2014-11-15 21:15:00,Oxnard,CA,Orb,2 minutes,"4 red lights/orbs over Oxnard, California.",https://nuforc.org/webreports/reports/115/S115395.html
4497,2014-11-15 05:30:00,Santee,CA,Other,5 minutes,Blobs of fire falling from sky.,https://nuforc.org/webreports/reports/115/S115367.html
4498,2014-11-15 00:00:00,San Luis Obispo,CA,,,"At night remote bluff in Cen Cal. Spotted 30+ highly advanced ""stars"" until next am, witnessed un-nerving things.",https://nuforc.org/webreports/reports/115/S115402.html
4499,2014-11-14 22:20:00,Folsom,CA,Other,15 seconds,Object spotted overhead moving quickly from east to west with three linear non-flashing lights.,https://nuforc.org/webreports/reports/115/S115372.html
4500,2014-11-14 21:50:00,Vallejo,CA,Orb,3 minutess,Bright orange orb in the sky.,https://nuforc.org/webreports/reports/115/S115364.html
4501,2014-11-14 19:50:00,San Mateo,CA,Other,1 minute,"A new scooter shaped aircraft like something from the Jetsons, but more likea hemi police bike.",https://nuforc.org/webreports/reports/115/S115574.html
4502,2014-11-14 19:45:00,Fairfield,CA,Other,45 minutes,Curtain-shaped object shimmering/pulsating for 45 minutes. Southern sky. Seen by two people.,https://nuforc.org/webreports/reports/115/S115362.html
4503,2014-11-13 20:30:00,Menifee,CA,Changing,60-90 seconds,"Most unusual yellowish brown shape I've ever seen, moved extremely odd, then vanished",https://nuforc.org/webreports/reports/115/S115365.html
4504,2014-11-13 19:00:00,Pico Rivera,CA,Triangle,15 minutes,"Red, and White flashing lights flying over Pico Rivera, Ca",https://nuforc.org/webreports/reports/115/S115356.html
4505,2014-11-13 18:25:00,Norwalk,CA,Orb,2 minutes,"3 witnesses reported 2 speeding helicopters chasing a white orb northbound over Norwalk, CA.",https://nuforc.org/webreports/reports/115/S115335.html
4506,2014-11-10 23:26:00,Anaheim,CA,Oval,5 seconds,"Bright, Fast, and Red.",https://nuforc.org/webreports/reports/115/S115205.html
4507,2014-11-10 18:45:00,Madera,CA,Oval,20 seconds,"3 red oval object seen flying thru sky in Madera, CA.",https://nuforc.org/webreports/reports/115/S115201.html
4508,2014-11-08 18:30:00,La Quinta,CA,Triangle,10-20 seconds,Large black triangle 1 round light in each corner moving silently across evening sky.,https://nuforc.org/webreports/reports/115/S115502.html
4509,2014-11-08 13:52:00,Capitola,CA,Cigar,25 minutes,"Ribbon Shaped object high in Atmosphere with metallic highly reflective ends, beam seen in one picture visible.",https://nuforc.org/webreports/reports/115/S115258.html
4510,2014-11-07 21:30:00,Irvine,CA,Sphere,10 seconds,"Large round red ball, approx 200 ft. diameter. Observed descending slowly behind a nearby hill, 7/8 obscured by hill when seen. Then di",https://nuforc.org/webreports/reports/115/S115261.html
4511,2014-11-06 22:30:00,Needles,CA,Fireball,4 seconds,"Unknown falling object in Needles, CA.",https://nuforc.org/webreports/reports/115/S115245.html
4512,2014-11-05 18:38:00,Chino Hills,CA,Fireball,1 minute,Small fire orange fireball,https://nuforc.org/webreports/reports/115/S115167.html
4513,2014-11-05 15:00:00,Anderson,CA,Oval,5 minutes,I saw a whole fleet of white and beautiful UFO orbs. There was one other witness. I summoned them.,https://nuforc.org/webreports/reports/115/S115163.html
4514,2014-11-04 20:00:00,Rohnert Park,CA,Light,3 minutes,8 floating lights.,https://nuforc.org/webreports/reports/115/S115157.html
4515,2014-11-04 15:00:00,Tarzana,CA,Oval,7 minutes,Looked like an aluminum stadium like a blimp that was light up and just hovered then vanished,https://nuforc.org/webreports/reports/115/S115166.html
4516,2014-11-03 20:00:00,Canyon Lake,CA,Fireball,5 minutes,Walked outside to take trash out. I saw above my neighbor's house 2 bright orange balls moving together slowly one in front of the oth,https://nuforc.org/webreports/reports/115/S115124.html
4517,2014-11-03 02:40:00,Oxnard,CA,Orb,2 minutes,Nighttime BIG orange glowing orb sphere that slowly disappeared into the ocean.,https://nuforc.org/webreports/reports/115/S115099.html
4518,2014-11-02 01:30:00,Oakland,CA,Oval,10 minutes,Glowing flame like red object.,https://nuforc.org/webreports/reports/115/S115079.html
4519,2014-11-02 01:30:00,Venice,CA,Chevron,1 minute,2 objects - both 5-7 lighst each in a chevron shape - flying slowly with no noise - three times faster than a DJI drone,https://nuforc.org/webreports/reports/115/S115111.html
4520,2014-11-01 22:35:00,Simi Valley,CA,Fireball,10 minutes,Red fireball floating in sky.,https://nuforc.org/webreports/reports/115/S115097.html
4521,2014-11-01 18:40:00,San Diego,CA,Teardrop,15-20 seconds,"Blue/green light changed to white, and then red. Made hairpin 90 degree turns without slowing down.",https://nuforc.org/webreports/reports/115/S115067.html
4522,2014-10-31 15:00:00,Escalon,CA,Disk,<2 seconds,"Saucer-shaped object tilting to the left with white glowing ring around it in 1st pic, 2nd pic (seconds after) craft was gone.",https://nuforc.org/webreports/reports/115/S115141.html
4523,2014-10-30 22:25:00,Brawley,CA,Light,10 seconds,The light was traveling very fast and had no tail behind it.,https://nuforc.org/webreports/reports/115/S115125.html
4524,2014-10-30 11:35:00,Los Angeles,CA,Flash,25 minutes,UFO FLEET OVER LOS ANGELES 10/30/14.,https://nuforc.org/webreports/reports/115/S115010.html
4525,2014-10-29 19:18:00,Oceanside,CA,Circle,5 minutes,Red/Orange lights in the sky.,https://nuforc.org/webreports/reports/115/S115020.html
4526,2014-10-29 12:00:00,Sacramento,CA,Orb,20 minutes,About 12 noon I saw a bright orb from my front yard about 5 thousand feet above the south end of executive airport in Sacramento/,https://nuforc.org/webreports/reports/115/S115016.html
4527,2014-10-28 21:20:00,Lancaster,CA,Flash,2 seconds,Orange flash in lancaster sky.,https://nuforc.org/webreports/reports/114/S114704.html
4528,2014-10-26 19:10:00,San Jose,CA,Oval,8 minutes,6 Red Oval UFO flying over my house.,https://nuforc.org/webreports/reports/114/S114747.html
4529,2014-10-25 23:00:00,Fresno,CA,Formation,2 hours,"Formation of colored lights hovering for 2 hours with swirling greenish orb lights/ FRESNO, CALIFORNIA",https://nuforc.org/webreports/reports/114/S114769.html
4530,2014-10-25 19:05:00,Apple Valley,CA,Light,15 seconds,Large fast moving light over Mojave desert moving left to right as we observed it in the east with about 15 seconds duration,https://nuforc.org/webreports/reports/114/S114788.html
4531,2014-10-25 06:47:00,Hollister,CA,Sphere,1.5 hours,Translucent greenish perfect sphere highlited by sunrise. Even shined through cloud cover. At one point a red transparent circle surrou,https://nuforc.org/webreports/reports/114/S114806.html
4532,2014-10-25 02:30:00,Moreno Valley,CA,Orb,30 seconds,Orange glowing orb in the sky.,https://nuforc.org/webreports/reports/114/S114810.html
4533,2014-10-24 06:00:00,Cardiff by the Sea,CA,Other,30 minutes,"Lights in sky above ocean, down to surface, skimmed along surface, came within 10yds of beach,returned to original sky spot, hovered &",https://nuforc.org/webreports/reports/114/S114802.html
4534,2014-10-23 23:30:00,La Habra,CA,Orb,5 minutes,I saw 2 Green Orbs flying over La Habra California.,https://nuforc.org/webreports/reports/114/S114766.html
4535,2014-10-23 17:25:00,San Diego,CA,Sphere,15-20 seconds,4 metallic spheres spotted hovering near Qualcomm Stadium in San Diego.,https://nuforc.org/webreports/reports/114/S114814.html
4536,2014-10-22 02:00:00,Sacramento,CA,Circle,10+ minutes,Strong red and green pulses with softer white pulse and gone from open sky in instant.,https://nuforc.org/webreports/reports/114/S114902.html
4537,2014-10-21 10:30:00,Antioch,CA,Teardrop,2 seconds,Teardrop object in the sky.,https://nuforc.org/webreports/reports/115/S115375.html
4538,2014-10-21 03:00:00,Chico,CA,Other,2 hours+,Three yellow lights in a row parallel to the horizon moving slowly in an up and down motion and a side to side.,https://nuforc.org/webreports/reports/114/S114836.html
4539,2014-10-20 05:45:00,Tarzana,CA,Sphere,1 minute,"Spherical object hovering in the sky consistently changing colors from blue, green, and red.",https://nuforc.org/webreports/reports/114/S114966.html
4540,2014-10-19 23:00:00,Escondido,CA,Teardrop,5 seconds,"Teardrop, yellow and green.",https://nuforc.org/webreports/reports/114/S114971.html
4541,2014-10-19 22:44:00,Santee,CA,Fireball,3 seconds,I believe the emerald green fireball object was space junk that originally was from a launched in a North/South polar orbit.,https://nuforc.org/webreports/reports/114/S114970.html
4542,2014-10-19 19:55:00,Pomona,CA,Sphere,<5 minutes,Three orange spheres in two events at & north of the San Gabriel Moutains.,https://nuforc.org/webreports/reports/114/S114972.html
4543,2014-10-19 19:00:00,fort bragg,CA,Light,8 minutes,Orange lights looked like they came up from Hare Creek Beach about 1/4 mile away. The lights followed each other in a line up into the,https://nuforc.org/webreports/reports/114/S114977.html
4544,2014-10-18 19:06:00,San Francisco/Daly City,CA,Sphere,35 second video,Two pictures in a 35 second video of a UFO craft over Ocean Beach in San Francisco.,https://nuforc.org/webreports/reports/116/S116348.html
4545,2014-10-18 03:00:00,Fresno County,CA,Other,5 minutes,"Blue ball falling for about 5 min, 30 ft off inpact turn red and took off to the east",https://nuforc.org/webreports/reports/115/S115353.html
4546,2014-10-17 20:45:00,San Anselmo,CA,Light,20 minutes,Multiple yellow gold orange lights seen by 3 witnesses,https://nuforc.org/webreports/reports/114/S114955.html
4547,2014-10-17 12:30:00,Thousand Oaks,CA,,5 seconds,"Massive, oval shaped UFO using sky camouflage.",https://nuforc.org/webreports/reports/114/S114937.html
4548,2014-10-17 01:00:00,Baldwin Park,CA,Light,1 second,They are here.,https://nuforc.org/webreports/reports/114/S114610.html
4549,2014-10-16 20:23:00,Buena Park,CA,Oval,20 seconds,6 Dimly Lit Ovals Fly over Buena Park Area as a Cluster then become a V Formation,https://nuforc.org/webreports/reports/114/S114596.html
4550,2014-10-16 05:30:00,Placerville,CA,Sphere,3-4 minutes,Yellow halo around red sphere almost the size of 1/4 MOON,https://nuforc.org/webreports/reports/114/S114584.html
4551,2014-10-15 21:00:00,Daly City,CA,Other,several hours,Bright silver star-like object hovering over San Mateo/San Francisco,https://nuforc.org/webreports/reports/114/S114658.html
4552,2014-10-15 20:00:00,Salinas,CA,Light,~20 seconds,Extremely fast horizontal trajectory white light,https://nuforc.org/webreports/reports/114/S114611.html
4553,2014-10-15 19:10:00,El Segundo,CA,Unknown,5 minutes,Invisible Silent Aircraft (UFO) over LAX on 15 Oct 2014,https://nuforc.org/webreports/reports/115/S115049.html
4554,2014-10-14 06:35:00,Cathedral City,CA,Light,25 minutes,Long straight light or reflection from sun on metal craft. Looked about a mile long and was in the sky above 29 Palms military base.,https://nuforc.org/webreports/reports/114/S114522.html
4555,2014-10-13 22:30:00,Palm Desert,CA,Light,1:30 minutes,"Looking W-NW from Palm Desert looking toward Palm Springs a very large and bright white hovered, moved up and to the north toward Joshu",https://nuforc.org/webreports/reports/114/S114524.html
4556,2014-10-13 15:30:00,Anderson,CA,Oval,2 minutes,White orb/oval object high in the sky with no smoke or sound moving from East to West.,https://nuforc.org/webreports/reports/114/S114929.html
4557,2014-10-13 01:00:00,San Jose,CA,Formation,20 minutes,Formation of red blinking light coming from stars in the sky....,https://nuforc.org/webreports/reports/114/S114495.html
4558,2014-10-12 21:00:00,Culver City,CA,Light,1 minute,Blue light.,https://nuforc.org/webreports/reports/116/S116222.html
4559,2014-10-11 17:00:00,Los Angeles,CA,Sphere,30 minutes,Star like ufos + low altitude sighting.,https://nuforc.org/webreports/reports/114/S114462.html
4560,2014-10-10 20:50:00,San Anselmo,CA,Light,50 minutes,18 luminous objects seen in a one minute sighting,https://nuforc.org/webreports/reports/114/S114516.html
4561,2014-10-10 18:30:00,Santa Barbara,CA,Flash,1 second,Pulse of green streaking through sky very quicky for short duration. ((NUFORC Note: Possible meteor? PD)),https://nuforc.org/webreports/reports/114/S114529.html
4562,2014-10-10 06:20:00,Fresno,CA,Teardrop,10 seconds,I was driving on the Highway 99 and it fell from the sky like a teardrop orangestraight line and attached a long fatter line of red col,https://nuforc.org/webreports/reports/114/S114427.html
4563,2014-10-09 20:30:00,Huntington Beach,CA,Circle,15 minutes,One ufo hovering over Huntington Beach 20:30 (8:30pm) 11/9/2014 in the eastern sky glowing blue.,https://nuforc.org/webreports/reports/114/S114401.html
4564,2014-10-09 19:08:00,Clovis,CA,Orb,155 seconds,Bright orb over Clovis emitting Second Orb.,https://nuforc.org/webreports/reports/114/S114485.html
4565,2014-10-09 04:21:00,Fremont,CA,Orb,1 minute,Two reddish orbs that moved silently and quickly through the sky.,https://nuforc.org/webreports/reports/114/S114364.html
4566,2014-10-08 21:00:00,San Francisco,CA,Triangle,30 minutes,I have seen 4 crafts. Two looked like they were going to crash but didn't. One other gave a light show of distraction.,https://nuforc.org/webreports/reports/114/S114376.html
4567,2014-10-08 20:15:00,Susanville,CA,Light,5 minutes,Bright planet like light hovers then takes off.,https://nuforc.org/webreports/reports/114/S114343.html
4568,2014-10-08 19:45:00,Madera,CA,Orb,5 minutes,There were three red orbs in a single line at about a 45 degree angle one further below and one to the right. They were solid bright re,https://nuforc.org/webreports/reports/114/S114349.html
4569,2014-10-08 19:37:00,Temple City/Arcadia,CA,Circle,10-20 seconds,"North Eastern evening sky, two objects appear and disappear like the Phoenix lights all in about 10 to 20 seconds.",https://nuforc.org/webreports/reports/114/S114372.html
4570,2014-10-08 03:25:00,Windsor,CA,Light,30 minutes,Early AM pulsating and erratically shifting light/object.,https://nuforc.org/webreports/reports/114/S114330.html
4571,2014-10-08 03:00:00,West Los Angeles,CA,Triangle,3 seconds,"3 lights in the shape of a triangle flying low, very fast and silent.",https://nuforc.org/webreports/reports/114/S114353.html
4572,2014-10-07 20:20:00,Oakland,CA,Light,15 seconds,Two Objects Give Off a Bright Flash High in the Sky While Moving at Speed.,https://nuforc.org/webreports/reports/114/S114315.html
4573,2014-10-07 03:32:00,Hollywood,CA,Light,30 minutes,"Flashing light of white, red, green and blue in sky. Moved slowly but not with the stars. ((NUFORC Note: ""Twinkling"" star? PD))",https://nuforc.org/webreports/reports/114/S114288.html
4574,2014-10-05 23:00:00,San Jose,CA,Teardrop,20 minutes,East San Jose - Large metallic object with lights hovering and moving slow across East foothills,https://nuforc.org/webreports/reports/114/S114276.html
4575,2014-10-05 21:00:00,Pine Mountain Club,CA,Orb,30 seconds,"Fireball or light flares up very bright, then fades out. Motionless.",https://nuforc.org/webreports/reports/114/S114272.html
4576,2014-10-05 20:00:00,Woodland Hills/Topaga,CA,Orb,5 minutes,"Three bright stationary orbs seen from Topanga, above the hills towards Santa Clarita.",https://nuforc.org/webreports/reports/114/S114264.html
