,Date / Time,City,State,Shape,Duration,Summary,Link to Event
162,2020-09-14 20:42:00,Myrtle Beach,SC,Orb,1 minute,Perfect orange orb shape UFO splits in several before disappearing. Over ATLANTIC OFF MYRTLE BEACH,https://nuforc.org/webreports/reports/159/S159361.html
163,2020-09-13 22:50:00,Summerville,SC,Oval,15 minutes,"Orange lights on an oval with a bright ring, that was standing still, then jerking around.",https://nuforc.org/webreports/reports/159/S159349.html
164,2020-09-13 09:30:00,North Myrtle Beach,SC,Light,5 seconds,Light moving north to south over beach in north myrtle. No sound. Faster than anything give ever seen.,https://nuforc.org/webreports/reports/159/S159316.html
165,2020-09-11 03:30:00,York,SC,Oval,1.5 hours,"Bright colorful lights, capsule shaped object",https://nuforc.org/webreports/reports/159/S159308.html
166,2020-09-05 00:05:00,Inman,SC,Light,20 seconds,Object spotted off the right on little mountain rd proceeding towards Malcom rd. Caught my attention because the object was bright w,https://nuforc.org/webreports/reports/159/S159198.html
167,2020-09-03 06:43:00,Irmo,SC,,,MADAR Node 95,https://nuforc.org/webreports/reports/159/S159417.html
168,2020-09-01 15:30:00,Myrtle Beach,SC,Cylinder,20 minutes,"I was laying in pool,clear day no clouds.Saw object very high in sky.Got binoculars and located object.It was a large cylinder floating",https://nuforc.org/webreports/reports/159/S159170.html
169,2020-08-30 22:17:00,Myrtle Beach,SC,Light,streaked by less than a s,Two white lights flashed across the sky in less than a second. No sound.,https://nuforc.org/webreports/reports/159/S159111.html
170,2020-08-30 01:00:00,North Charleston,SC,Unknown,1 hour,"Tried to go to the store while on a phone call, strange noise happened call was disrupted, and car shut down, still wont turn on. Heard",https://nuforc.org/webreports/reports/158/S158997.html
171,2020-08-27 04:00:00,North Myrtle Beach,SC,Formation,1 minute,Multiple lights in m formation moving west from the coastline.,https://nuforc.org/webreports/reports/158/S158931.html
172,2020-08-26 11:50:00,Irmo,SC,,,MADAR Node 95,https://nuforc.org/webreports/reports/159/S159306.html
173,2020-08-20 22:40:00,Isle of Palms,SC,Cross,4,Saw a Chevy-Logo-shaped UFO at Isle of Palms as it passed from over water to over land.,https://nuforc.org/webreports/reports/158/S158817.html
174,2020-08-20 22:00:00,Pawleys Island,SC,Circle,1 hour,"Orange lit circles appearing over the ocean off of Pawleys Island, South Carolina",https://nuforc.org/webreports/reports/158/S158790.html
175,2020-08-20 21:30:00,Murrells Inlet,SC,Light,5-10 minutes,"Two bright white lights hovered over the ocean, then became blinking lights as it flew out over the ocean.",https://nuforc.org/webreports/reports/158/S158821.html
176,2020-08-19 21:33:00,North Myrtle Beach,SC,Orb,3 minutes,3 lights at is oceans horizon SE. lights appeared yellow orange became brighter then disappeared. Right after lights went out 4 very fa,https://nuforc.org/webreports/reports/158/S158778.html
177,2020-08-19 21:00:00,Surfside Beach,SC,Circle,10 seconds,3 bright orange/yellow lights horizontally moving up.,https://nuforc.org/webreports/reports/158/S158749.html
178,2020-08-19 09:30:00,Barnwell,SC,Unknown,30 seconds,UFO over SRS,https://nuforc.org/webreports/reports/158/S158733.html
179,2020-08-17 22:00:00,Pawleys Island,SC,Changing,1 hour,"Mysterious orange lights and apparent military search over Pawleys Island, SC.",https://nuforc.org/webreports/reports/158/S158685.html
180,2020-08-17 21:00:00,North Myrtle Beach,SC,Unknown,30 minutes,"On Monday August 17th while stargazing for shooting stars between the hours of 10 and 11 pm, my friend Pam and I noticed something very",https://nuforc.org/webreports/reports/158/S158847.html
181,2020-08-16 10:00:00,Myrtle Beach,SC,Circle,15 seconds,Myrtle beach lights,https://nuforc.org/webreports/reports/159/S159168.html
182,2020-08-15 23:00:00,Murrells Inlet,SC,Oval,3 seconds,We were walking on pier and objects appeared for about 3 seconds and then disappeared in a blink of eye,https://nuforc.org/webreports/reports/162/S162747.html
183,2020-08-12 22:30:00,Garden City,SC,Orb,45 seconds,Unidentified Objects - Garden City SC,https://nuforc.org/webreports/reports/159/S159120.html
184,2020-08-12 22:30:00,Garden City,SC,Light,15-45 secondss,We know the two of us definitely saw 3-5 lights in linear pattern. Our specific account do differ slightly as I believe they went away,https://nuforc.org/webreports/reports/159/S159445.html
185,2020-08-12 00:30:00,Conway,SC,Other,2-3 minutes,Four flashing lights in a long train across South Carolina night sky,https://nuforc.org/webreports/reports/158/S158625.html
186,2020-08-11 22:45:00,Myrtle beach,SC,Changing,1,"Over the ocean large ball of orange light appeared. Split into 2 then 3 then 4. Disappeared almost instantly from 4th to 3, 2 , 1.",https://nuforc.org/webreports/reports/158/S158454.html
187,2020-08-11 22:20:00,North Myrtle Beach,SC,Circle,5 seconds,North Myrtle fire ball craft,https://nuforc.org/webreports/reports/158/S158457.html
188,2020-08-11 22:00:00,Cherry Grove,SC,Sphere,1 hour,Many bright white blinking lights scattered across the sky followed by Square orange lights coming on one at a time.,https://nuforc.org/webreports/reports/158/S158502.html
189,2020-08-11 10:15:00,,SC,Unknown,20 minutes,On vacation in north Myrtle beach. Sitting on beach front deck and observed 4 large horizontal lights At first thought it was a cl,https://nuforc.org/webreports/reports/158/S158456.html
190,2020-08-09 00:39:00,Easley,SC,Rectangle,12 minutes,Around 12:39 a.m. I saw two orange/red orbs/lights side by side sitting stationary above my apartment building. The lights quickly c,https://nuforc.org/webreports/reports/158/S158474.html
191,2020-08-01 22:15:00,Florence,SC,Circle,2 minutes,Erratically flying light turns red and disappears.,https://nuforc.org/webreports/reports/158/S158158.html
192,2020-07-26 21:30:00,North Myrtle Beach,SC,Light,1 minute,North Myrtle Beach Brillant Starburst,https://nuforc.org/webreports/reports/162/S162535.html
193,2020-07-26 19:30:00,North Myrtle Beach,SC,Light,1 minute,North Myrtle Beach Brillant Starburst,https://nuforc.org/webreports/reports/158/S158252.html
194,2020-07-25 21:00:00,Surfside Beach,SC,Light,1 minute,3 lights in triad formation seen at beachfront location move south behind clouds.,https://nuforc.org/webreports/reports/157/S157897.html
195,2020-07-19 21:30:00,North Myrtle Beach (Crescent Beach),SC,Orb,1 minute,Three orange yellow orbes triangular formation over ocean at 15th ave became brighter then extinguished One top orb and two on bottom e,https://nuforc.org/webreports/reports/158/S158741.html
196,2020-07-12 06:26:00,North Myrtle Beach,SC,Other,11 minutes,Craft photographed in 2020 showing construction details in front of rising sun and 53 weeks later photograhed again showing details.,https://nuforc.org/webreports/reports/173/S173265.html
197,2020-07-04 00:00:00,Conway,SC,Changing,2 hours,One craft one red light with blue white ordering lights size a full moon tonight it is that size,https://nuforc.org/webreports/reports/157/S157325.html
198,2020-06-28 07:25:00,Irmo,SC,,,MADAR Node 95,https://nuforc.org/webreports/reports/157/S157240.html
199,2020-06-25 22:00:00,Cherry Grove,SC,Sphere,10 minutes,Orange lights Myrtle Beach,https://nuforc.org/webreports/reports/157/S157158.html
200,2020-06-25 21:45:00,North Myrtle Beach,SC,Light,30 minutes,"Large, bright orange lights, appearing and disappearing over the coast, accompanied by smaller white lights.",https://nuforc.org/webreports/reports/157/S157179.html
201,2020-06-25 21:30:00,Manning,SC,Other,20 seconds then 3 short,A long line of very bright white lights looked like a plane about to crash then just disappeared very light cloud cover wouldn't have,https://nuforc.org/webreports/reports/157/S157150.html
202,2020-06-25 21:00:00,Myrtle Beach,SC,Fireball,1 hour,4 yellowish orange like orbs in sync light up then fade away like fire going out. A bit later a couple more. Few mins later one lit up,https://nuforc.org/webreports/reports/157/S157154.html
203,2020-06-23 07:25:00,Irmo,SC,,,MADAR Node 95,https://nuforc.org/webreports/reports/157/S157241.html
204,2020-06-22 22:45:00,North Myrtle Beach,SC,Cigar,20 seconds,Unidentifiable pulsing red orange vertical rod shaped light above North Myrtle Beach ocean pulses then disappears,https://nuforc.org/webreports/reports/157/S157121.html
205,2020-06-18 21:30:00,Garden City,SC,Orb,Few seconds,"Large Orb that split into three orbs seen off South Carolina coast by five witnesses- June 18th, 2020",https://nuforc.org/webreports/reports/157/S157501.html
206,2020-06-17 23:00:00,Edisto Beach,SC,Circle,3 minutes,Orange lights off Edisto Beach over the Atlantic Ocean.,https://nuforc.org/webreports/reports/157/S157106.html
207,2020-06-17 22:10:00,Ladson,SC,Formation,8 seconds,Multiple lights in formation possibly multiple crafts,https://nuforc.org/webreports/reports/157/S157094.html
208,2020-06-17 10:03:00,Folly Beach,SC,Fireball,10 seconds,"One of my friends said he saw something in the sky, we saw 2 more of them, the first one was blinking across the sky like it was going",https://nuforc.org/webreports/reports/157/S157095.html
209,2020-06-17 10:00:00,North Myrtle Beach,SC,Other,5 minutes,Flashing and fire in the sky.,https://nuforc.org/webreports/reports/157/S157092.html
210,2020-06-12 23:43:00,Irmo,SC,,,MADAR Node 95,https://nuforc.org/webreports/reports/157/S157389.html
211,2020-06-01 10:55:00,Sardinia,SC,Other,,The object was 20 to 30 ft from tip to tip and was all white. Its appearance surprised me as it sat motionless hovering,https://nuforc.org/webreports/reports/161/S161274.html
212,2020-06-01 06:10:00,Irmo,SC,,,MADAR Node 95,https://nuforc.org/webreports/reports/157/S157403.html
213,2020-05-29 09:24:00,Irmo,SC,,,MADAR Node 95,https://nuforc.org/webreports/reports/157/S157256.html
214,2020-05-25 10:41:00,Irmo,SC,,,MADAR Node 95,https://nuforc.org/webreports/reports/157/S157257.html
215,2020-05-17 21:41:00,Lake Keowee,SC,Fireball,2 minutes,While out night fishing With husband and granddaughter we saw a bright red light hovering across sky then just vanished,https://nuforc.org/webreports/reports/156/S156501.html
216,2020-05-15 21:35:00,Greenville,SC,Sphere,5 minutes,Fire ball spear moving extremely fast and hovering over my house Greenville SC,https://nuforc.org/webreports/reports/156/S156456.html
217,2020-05-15 18:10:00,Longs,SC,Light,2-3 minutes,"Started as 1 light split off into 5, circled around each other, went back to 1 light and disappeared.",https://nuforc.org/webreports/reports/167/S167646.html
218,2020-05-14 00:45:00,St. George,SC,Flash,1,Shooting star but started with a bright white light and turned to orange and then disappeared.,https://nuforc.org/webreports/reports/156/S156451.html
219,2020-05-14 00:20:00,Charleston (James Island),SC,Fireball,5 seconds,Orange/fiery circular object streaking thru the sky but was gone within 3-5s of seeing it,https://nuforc.org/webreports/reports/155/S155648.html
220,2020-05-10 23:50:00,Loris,SC,Light,5 minutes,Orange lights in one direction although not in straight line and go out like flame,https://nuforc.org/webreports/reports/156/S156403.html
221,2020-05-10 06:32:00,Irmo,SC,,,MADAR Node 95,https://nuforc.org/webreports/reports/156/S156598.html
222,2020-05-06 22:50:00,Cheraw,SC,Circle,5 minutes,I was outside smoking and I heard a deafening humming sound. The sound was so loud a stray cat that wonders the parking lot took off ru,https://nuforc.org/webreports/reports/156/S156319.html
223,2020-05-02 22:20:00,Easley,SC,Disk,3 minutes,Saucer shaped object with 3 white lights in triangular pattern on the bottom. Seen by one person and her puppy,https://nuforc.org/webreports/reports/156/S156229.html
224,2020-04-29 21:25:00,Mount Pleasant,SC,Formation,20 seconds,We saw 6 lighted objects moving in a straight line towards a dimmer light and then disappeared.,https://nuforc.org/webreports/reports/155/S155952.html
225,2020-04-28 22:00:00,Taylors,SC,Formation,5 minutes,String of lights formation. Traveling west to east. ((Starlink satellites?)),https://nuforc.org/webreports/reports/155/S155920.html
226,2020-04-28 22:00:00,Belton,SC,Orb,5 minutes,We saw (what I counted) 12 round orbs following one another at an exact distance from one another ((Starlink satellites??)),https://nuforc.org/webreports/reports/155/S155945.html
227,2020-04-28 21:30:00,Folly Beach,SC,Light,3 minutes,Approx. y 40 white lights in a straight line moving from right to left all disappearing at a certain point. ((Starlink satellites?)),https://nuforc.org/webreports/reports/156/S156000.html
228,2020-04-28 21:15:00,North Augusta,SC,Light,10 minutes,Long string of lights traveling for south west to the north east. Evenly spaced apart. ((Starlink satellites?)),https://nuforc.org/webreports/reports/155/S155917.html
229,2020-04-28 21:00:00,Easley,SC,Light,18 minutes,50 light anomalies headed north east in PERFECT FORMATION AND SPACING apart. ((Starlink satellites??),https://nuforc.org/webreports/reports/155/S155938.html
230,2020-04-22 08:58:00,Greer,SC,Cigar,1 minute,White cylinder object disappears in a blink of an eye.,https://nuforc.org/webreports/reports/155/S155591.html
231,2020-04-20 09:35:00,Union,SC,Other,2 minutes,04/20/2020 Bright White Triangular light lighting up woods with Yellow light towards the top of trees- SC,https://nuforc.org/webreports/reports/155/S155567.html
232,2020-04-17 20:15:00,Mount Pleasant,SC,Light,3 minutes,"3 solid red lights, not blinking, slow moving, ""V"" formation, disappeared up",https://nuforc.org/webreports/reports/155/S155408.html
233,2020-04-14 23:00:00,Chesnee,SC,Unknown,,The crafts were blue lights and fast,https://nuforc.org/webreports/reports/155/S155153.html
234,2020-04-14 22:30:00,Easley,SC,Circle,1 hour,Noticed a ball of light moving slow in the sky over Venus. It went half way across the sky and just disappeared. And then another light,https://nuforc.org/webreports/reports/155/S155084.html
235,2020-04-14 02:30:00,Beaufort,SC,Triangle,unsure memory loss,The craft was hovering in the parking lot silently. It was a triangular shape. It was flashing purple and red lights.,https://nuforc.org/webreports/reports/172/S172469.html
236,2020-04-13 22:00:00,Whitmire,SC,Light,8 minutes,Evenly Spaced Lights. ((Starlink satellites?)),https://nuforc.org/webreports/reports/155/S155115.html
237,2020-04-13 21:30:00,Tamassee,SC,Light,20 minutes,"20-30 bright lights, evenly spaced, flying in a row one behind the other, from NW to SE, no sound ((Starlink satellites?))",https://nuforc.org/webreports/reports/155/S155056.html
