,Date / Time,City,State,Shape,Duration,Summary,Link to Event
305,2018-08-17 07:15:00,Salt Lake City/Sandy,UT,Light,4 hours,Bright light hovering over 4 hours in the same spot. ((anonymous report)),https://nuforc.org/webreports/reports/142/S142863.html
306,2018-08-16 20:38:00,Lindon,UT,Unknown,8 minutes,Craft hovered and then fled south-west where it ascended.,https://nuforc.org/webreports/reports/142/S142753.html
307,2018-08-11 23:30:00,Midvale,UT,Formation,5 minutes,"Witness one: We went outside to walk the dogs around 11:30pm. I heard loud booms like boom,boom,boom,boom. About 20 repetitive booms. I",https://nuforc.org/webreports/reports/142/S142690.html
308,2018-08-11 20:15:00,Millcreek,UT,Cylinder,2 minutes,UFO from earlier occasion seen again.,https://nuforc.org/webreports/reports/143/S143131.html
309,2018-08-08 02:36:00,Layton,UT,Unknown,3 minutes,Lighted UFO zig-zagged across the sky.,https://nuforc.org/webreports/reports/142/S142620.html
310,2018-07-13 23:00:00,Providence,UT,,,"Many blinking stars throughout the sky. After several minutes some of the stars would fade, then become brighter. ((anonymous report))",https://nuforc.org/webreports/reports/142/S142234.html
311,2018-07-13 20:50:00,Brigham City,UT,Oval,7 minutes,Brigham City Utah sighting of black object in sky at 8:50 PM 7/13/18,https://nuforc.org/webreports/reports/142/S142229.html
312,2018-07-08 13:19:00,Salt Lake City,UT,,,MADAR Node 112,https://nuforc.org/webreports/reports/142/S142270.html
313,2018-06-30 23:00:00,South Ogden,UT,Circle,1 minute,"Circle light that looked like plane was flying at very high altitude and stopped in midair, waiting for another light. Both met, vanish",https://nuforc.org/webreports/reports/142/S142012.html
314,2018-06-26 23:00:00,Hurricane,UT,Other,30 seconds,Walked outside at 11 p. M. Seen two dots connected with a beam of light going across the sky l was looking North. Object traveling Sout,https://nuforc.org/webreports/reports/141/S141946.html
315,2018-06-21 23:00:00,Cedar Breaks,UT,Unknown,<5 minutes,An UFO hovered near a weather station on some distant mountains for a few minutes.,https://nuforc.org/webreports/reports/141/S141923.html
316,2018-06-06 22:30:00,Orem,UT,,,The thing was just watching the fireworks. ((MUFON report)),https://nuforc.org/webreports/reports/142/S142016.html
317,2018-06-01 22:35:00,Sandy,UT,Triangle,20,Almond shape object,https://nuforc.org/webreports/reports/141/S141717.html
318,2018-05-29 03:00:00,Fruitland,UT,Flash,1 hour,Abnormal flashes in the sky,https://nuforc.org/webreports/reports/141/S141791.html
319,2018-05-25 15:00:00,Hyde Park,UT,Cigar,5 minutes,Vanishing and re appearin UFO,https://nuforc.org/webreports/reports/141/S141639.html
320,2018-05-08 22:15:00,Circleville,UT,Changing,10 minutes,"5/8/2018, 22:15, Circleville, UT, Square shape with lights, 10 min. change into a straight line with lights",https://nuforc.org/webreports/reports/141/S141595.html
321,2018-05-04 02:52:00,Enterprise,UT,Unknown,Long,"Green lites following man through canyon show up at destination, windows on photos. ((MUFON report))",https://nuforc.org/webreports/reports/139/S139794.html
322,2018-05-02 14:00:00,Farmington,UT,Egg,10 minutes,Driving on Legacy Highway from West Valley to Ogden when I noticed an object I thought was a plane but as I got closer I could seen it,https://nuforc.org/webreports/reports/139/S139714.html
323,2018-04-22 15:00:00,Layton,UT,,4 hours,I believe i was telepathically communicated with by a otherworldly entity while living next to hill air force base. It gave me a urgent,https://nuforc.org/webreports/reports/144/S144866.html
324,2018-04-21 14:00:00,Farmington,UT,Disk,40 seconds,One greyish white disc like a mentose candy moved slow about100 to 200 feet in altitude. About 30 to 40 feet in diameter silent and,https://nuforc.org/webreports/reports/139/S139566.html
325,2018-04-20 00:00:00,Pleasant Grove,UT,Flash,1 second,Bright Blue Flash,https://nuforc.org/webreports/reports/141/S141609.html
326,2018-04-18 21:00:00,North Salt Lake,UT,Changing,Continued,"Twinkling flashing horizontal/lengthwise lights over Wasatch Mtn Range, North Salt Lake, UT. ((NUFORC Note: Possibly Arcturus? PD))",https://nuforc.org/webreports/reports/139/S139530.html
327,2018-04-18 21:00:00,North Salt Lake,UT,Changing,Continued,"Twinkling flashing horizontal/lengthwise lights over Wasatch Mtn Range, North Salt Lake, UT. ((anonymous report))",https://nuforc.org/webreports/reports/139/S139499.html
328,2018-04-14 18:48:00,Salt Lake City,UT,,,MADAR REPORT,https://nuforc.org/webreports/reports/139/S139477.html
329,2018-04-12 13:13:00,Salt Lake City,UT,,,MADAR REPORT,https://nuforc.org/webreports/reports/139/S139490.html
330,2018-04-10 00:00:00,Heber City,UT,Triangle,Brief,Witness looked up because he had noticed a darker triangle shape in the sky very low. ((MUFON report)),https://nuforc.org/webreports/reports/139/S139791.html
331,2018-04-07 16:44:00,Salt Lake City,UT,,,MADAR REPORT,https://nuforc.org/webreports/reports/139/S139491.html
332,2018-03-14 23:00:00,Salt Lake City,UT,Orb,5 seconds,Blue sphere orb flying down the street. Ground level + caught on video. ((NUFORC Note: Lens flare from street lamp. PD)),https://nuforc.org/webreports/reports/139/S139614.html
333,2018-02-26 18:29:00,Salt Lake City,UT,,,MADAR,https://nuforc.org/webreports/reports/139/S139772.html
334,2018-02-25 15:16:00,Salt Lake City,UT,,,MADAR,https://nuforc.org/webreports/reports/139/S139773.html
335,2018-02-23 22:30:00,Tooele,UT,Light,Current,"Flashing, color changing lights in the sky witnessed from Tooele, UT.",https://nuforc.org/webreports/reports/138/S138924.html
336,2018-02-22 15:05:00,Salt Lake City,UT,,,MADAR,https://nuforc.org/webreports/reports/139/S139774.html
337,2018-02-04 11:45:00,Salt Lake City,UT,Triangle,20 minutes +,"Black Triangular Object Over Salt Lake City, Utah.",https://nuforc.org/webreports/reports/138/S138800.html
338,2018-02-03 19:30:00,Ogden,UT,Formation,8 minutes,Bright orange objects above Salt Lake.,https://nuforc.org/webreports/reports/138/S138808.html
339,2018-02-03 14:25:00,Salt Lake City,UT,,,MADAR,https://nuforc.org/webreports/reports/139/S139775.html
340,2018-01-24 06:50:00,Herriman,UT,Light,11 hours+,((HOAX?? Link to alleged footage appears to be defective.)) LIghts with being. ((anonymous report)),https://nuforc.org/webreports/reports/138/S138597.html
341,2018-01-06 22:00:00,Logan,UT,Fireball,90 second,We spotted a strange firey light low in the sky that almost looked like an airplane that was on fire. My husband thought it was a meteo,https://nuforc.org/webreports/reports/138/S138298.html
342,2018-01-01 15:44:00,Salt Lake City,UT,,,MADAR,https://nuforc.org/webreports/reports/139/S139776.html
343,2017-12-28 18:00:00,Sandy,UT,Diamond,2 hours,five objects triangular shaped flashing red yellow and blue lights,https://nuforc.org/webreports/reports/138/S138056.html
344,2017-12-17 19:20:00,Salt Lake City,UT,Light,10 minutes,"Bright red/orange lights moving in Salt Lake City sky December 17, 2017",https://nuforc.org/webreports/reports/137/S137849.html
345,2017-12-14 21:50:00,Richfield,UT,Fireball,2 minutes,"Fireball with intelligent flight pattern over Richfield, UT.",https://nuforc.org/webreports/reports/137/S137815.html
346,2017-12-10 18:50:00,Salt Lake City,UT,Other,5 seconds,Cluster of about 10 closely spaced lights moving from east to west.,https://nuforc.org/webreports/reports/137/S137700.html
347,2017-12-10 12:00:00,Utah (above; in flight),UT,Changing,3-4 minutes,Dark metallic almond shaped aircraft changed shape,https://nuforc.org/webreports/reports/137/S137817.html
348,2017-12-09 22:00:00,Hurricane,UT,Unknown,~2 minutes,"Straight line, string of flashing lights East to West in So. Utah. ((anonymous report))",https://nuforc.org/webreports/reports/137/S137642.html
349,2017-12-09 22:00:00,St. George,UT,Formation,4 minutes,"St. George, UT, UFO formation sighting.",https://nuforc.org/webreports/reports/137/S137639.html
350,2017-12-09 22:00:00,La Verkin,UT,Formation,4-5 minutes,"My son was on the way home from cedar city he called me @ 10 pm told me to go out and look west. I did, the thing was south of leeds it",https://nuforc.org/webreports/reports/137/S137669.html
351,2017-12-09 21:20:00,Helper,UT,Light,30 minutes,"Walked outside around 9:20 p.m. on the night of December 9, 2017. Noticed what seemed to be a string of red lights going from E to W.",https://nuforc.org/webreports/reports/137/S137842.html
352,2017-12-09 20:31:00,Green River,UT,Light,10 to 15 Min,"9 groupings of light, all in a row except one group slightly above the others.",https://nuforc.org/webreports/reports/163/S163261.html
353,2017-11-26 11:44:00,Beaver,UT,Orb,1 minute,"Bluish Orb in Beaver Utah over Hwy I-15. ((NUFORC Note: Lens flare, caused by pointing camera at the Sun. PD))",https://nuforc.org/webreports/reports/137/S137693.html
354,2017-11-26 03:00:00,Springdale,UT,,5 minutes,The bright white light knocked over our tent at Zion National Park.,https://nuforc.org/webreports/reports/158/S158941.html
355,2017-11-14 13:00:00,Layton,UT,Circle,30 minutes,Bright white circle with a darker center.,https://nuforc.org/webreports/reports/137/S137284.html
356,2017-11-12 19:15:00,Salt Lake City,UT,Orb,1 minute,Salt Lake red orbs may be a recreational drone. ((anonymous report)),https://nuforc.org/webreports/reports/138/S138201.html
357,2017-10-19 23:25:00,Magna,UT,Circle,5 seconds,On 10/12/17 at 23:25 a coworker and I were outside when a bright blue circular object appeared high in the middle of the sky.,https://nuforc.org/webreports/reports/136/S136844.html
358,2017-09-26 08:30:00,Salt Lake City,UT,Orb,4.5 Hours,Daytime Object in Geosynchronous Orbit,https://nuforc.org/webreports/reports/136/S136387.html
359,2017-09-20 21:00:00,Eureka,UT,Triangle,30 minutes,"Black triangular with (larger than normal aircraft) 3 red lights 1 at each point of the craft Locally known as ""military operated.""",https://nuforc.org/webreports/reports/136/S136281.html
360,2017-09-19 23:00:00,Salt Lake,UT,Circle,10 minutes,Cluster of unsual lights as u see in video they approched then dissaperd shot up in yellow id say snowmobile size ((anonymous report)),https://nuforc.org/webreports/reports/136/S136259.html
361,2017-09-16 19:59:00,West Valley City,UT,Fireball,56,"At the redwood drive in facing east saw a light then it split to 2, thought shoot stars then bam it stopped met back with 1 st light th",https://nuforc.org/webreports/reports/136/S136196.html
362,2017-09-16 19:50:00,Salt Lake City,UT,Unknown,10 minutes,"Explosion, or craft, that looked like torches. ((NUFORC Note: Possible nighttime parachute jump?? PD))",https://nuforc.org/webreports/reports/136/S136194.html
363,2017-09-08 21:30:00,Murray,UT,Orb,~1 minute,Blueish orb which flew away to the North into clouds,https://nuforc.org/webreports/reports/136/S136121.html
364,2017-09-03 22:00:00,Salt Lake City,UT,Formation,40 seconds,"((HOAX??)) At first I thought it maybe a blue fire work over I-215, between 1300th and 7th east.",https://nuforc.org/webreports/reports/136/S136033.html
365,2017-08-31 19:30:00,Magna,UT,Sphere,30 minutes,"Bright glowing, reflected surface. Sphere-like, seemed to change shape slightly. Hovered below clouds for 30 min.",https://nuforc.org/webreports/reports/135/S135987.html
366,2017-08-28 20:30:00,North Ogden,UT,Light,2 hours,"White light on Ben Lomond Peak. ((NUFORC Note: Possible sighting of a star or planet, we suspect. PD))",https://nuforc.org/webreports/reports/135/S135953.html
367,2017-08-27 21:00:00,Salt Lake,UT,,2 minutes,5 to six lights in the ski over north east mountains. Put my hand in the air and used whatever unexplained thing I can do since I was a,https://nuforc.org/webreports/reports/135/S135936.html
368,2017-08-27 04:30:00,Thompson Springs,UT,Light,3-4 hours,"Walking home from 7-eleven only station in town. Due east near Venus on the south east side three light's. Green, blue, red. Noticed i",https://nuforc.org/webreports/reports/135/S135919.html
369,2017-08-18 18:30:00,Uinta Mountian Range,UT,Cylinder,30 seconds,"Witnessed either a square or cylinder-shaped object hovering motionless approximately 2,50'0 to 3,000' in sky.",https://nuforc.org/webreports/reports/135/S135968.html
370,2017-08-12 19:00:00,Richmond,UT,Circle,2 hours,Large stationary object in the atmosphere reflected by the sun.,https://nuforc.org/webreports/reports/135/S135676.html
371,2017-08-11 02:00:00,St. George,UT,Light,45-60 minutes,OBJECTS TRACKING AND RESPONDING TO MY MOVEMENTS IN UTAH.,https://nuforc.org/webreports/reports/135/S135725.html
372,2017-08-10 22:45:00,St. George,UT,Light,3 minutes,Hovering red and white light turned to green,https://nuforc.org/webreports/reports/135/S135645.html
373,2017-08-08 22:15:00,West Valley,UT,Light,3-4 minutes,Unknown bright light/ufo seen over Salt Lake Valley. ((NUFORC Note: Sighting of the International Space Station. PD)),https://nuforc.org/webreports/reports/135/S135616.html
374,2017-08-04 21:45:00,Ogden,UT,Flash,5-6 seconds,"Blue light flashed for 1 or 2 seconds, and dimmed, then turned back on, and flashed within 2 to 3 seconds to the right.",https://nuforc.org/webreports/reports/135/S135551.html
375,2017-08-03 09:00:00,Riverdale,UT,Disk,1 minute,5 metallic unidentified flying Objs Slowly Flying 1000' Above Completely stops in mid air and Shoots off. ((anonymous report)),https://nuforc.org/webreports/reports/135/S135533.html
376,2017-07-28 16:00:00,West Jordan,UT,Triangle,30 seconds,"Though a former military air traffic controller, I've never seen anything like it.",https://nuforc.org/webreports/reports/135/S135479.html
377,2017-07-23 02:00:00,Pleasant Grove,UT,,2 minutes,I was the one who reported this sighting that I saw on 7/23/17 in pleasant grove this year. My story does not change,https://nuforc.org/webreports/reports/136/S136834.html
378,2017-07-23 02:00:00,Pleasant Grove,UT,Unknown,2 minutes,Saw what looked to be several points of light moving at differing speeds in a circle formation. ((anonymous report)),https://nuforc.org/webreports/reports/135/S135544.html
379,2017-07-22 23:00:00,Saint George,UT,Diamond,15 minutes,"Bright diamond light, low flying, noiseless, moving at the end of incredible speed.",https://nuforc.org/webreports/reports/135/S135314.html
380,2017-07-18 18:00:00,Saratoga Springs,UT,Light,3-5 minutes,"Tuesday, July 18, 2017  Spotted six points of light in the sky.",https://nuforc.org/webreports/reports/135/S135267.html
381,2017-07-16 23:00:00,Eureka,UT,Light,30 seconds,"Bright, star sized light flying from West to East at very high speed, moving in a relatively straight line except it was zigzagging.",https://nuforc.org/webreports/reports/135/S135175.html
382,2017-07-09 01:00:00,Salt Lake City Utah,UT,Unknown,3 minutes,Jade color light drops from sky.,https://nuforc.org/webreports/reports/135/S135063.html
383,2017-07-09 01:00:00,Salt Lake City,UT,Unknown,3 minutes,Jade color light drops from sky.,https://nuforc.org/webreports/reports/135/S135062.html
384,2017-06-29 23:00:00,Millcreek,UT,Circle,4.5 hours,Live video feed infrared camera 4.5 hrs of this object in my backyard shooting beams of light to the ground as it was hunting.,https://nuforc.org/webreports/reports/134/S134895.html
385,2017-06-29 05:15:00,Taylorsville,UT,Other,2 minutes,I noticed a very bright object in the sky. It looked similar as a star.,https://nuforc.org/webreports/reports/134/S134844.html
386,2017-06-20 11:00:00,Milford,UT,Cigar,10 seconds,I was laying on the ground in my back yard with my sons dog. It was a clear day with a few high white cumulus clouds. I saw a cigar sha,https://nuforc.org/webreports/reports/146/S146563.html
387,2017-06-09 14:30:00,Park City,UT,Oval,30 seconds,We saw what appeared to be a white or bright reflective capsule hovering in place.,https://nuforc.org/webreports/reports/134/S134629.html
388,2017-06-03 00:30:00,Honeyville,UT,Unknown,30 minutes,"Above Crystal Hot Springs, green, red and white lights flashed from a craf, a second craft could be seen further in the distance.",https://nuforc.org/webreports/reports/134/S134411.html
389,2017-05-30 23:25:00,Provo,UT,Light,5-10 seconds,Astronomical anomaly witnessed in Provo Utah.,https://nuforc.org/webreports/reports/134/S134381.html
390,2017-05-26 03:00:00,Salt Lake City,UT,Light,30 seconds,Bright white light moving really fast. ((anonymous report)),https://nuforc.org/webreports/reports/134/S134179.html
391,2017-05-23 04:45:00,North Salt Lake,UT,Light,20 minutes,Bright circular object that emitted strange lights and raised in altitude,https://nuforc.org/webreports/reports/134/S134214.html
392,2017-05-11 09:00:00,Provo,UT,Triangle,2-3 minutes,"Black triangle craft hovered slowly over by BYU soccer field. Five to six orange lights underneath in a row, with a blue light.",https://nuforc.org/webreports/reports/134/S134063.html
393,2017-05-02 15:30:00,Manhattan,UT,Disk,5-10 seconds,"We saw two wobbly disc shaped flying saucers flying down the street, they then went behind a building and we lost sight of them.",https://nuforc.org/webreports/reports/174/S174963.html
394,2017-05-02 15:30:00,Mapleton,UT,Disk,5-10 seconds,"We saw two wobbly disc shaped flying saucers flying down the street, they then went behind a building and we lost sight of them.",https://nuforc.org/webreports/reports/167/S167943.html
395,2017-05-01 23:30:00,Taylorsville,UT,Circle,10 minutes,Went out back for a smoke when I noticed a bright pure red light hovering low SE sky! It hovered there,https://nuforc.org/webreports/reports/133/S133930.html
396,2017-04-16 21:00:00,Taylorsville,UT,Circle,4 hours,"9:00 P.M.: Three small circles lined up to make a triangle seen in the sky / 1:00 A.M.: Close encounter - humming noises, ""alien&q",https://nuforc.org/webreports/reports/133/S133675.html
397,2017-04-12 20:00:00,Murray,UT,Other,4-6 seconds,Supersonic UFO observed in Salt Lake.,https://nuforc.org/webreports/reports/133/S133568.html
398,2017-04-07 20:52:00,Highland,UT,Light,3-4 minutes,Walked out the door at approximately 8:52 p.m. to take a look at the last bit of the sunset on the west side of my house.  Noticed a,https://nuforc.org/webreports/reports/133/S133471.html
399,2017-03-25 22:35:00,St. George,UT,Formation,3 minutes,3 bright orange-red lights form a triange while a fourth light follows,https://nuforc.org/webreports/reports/133/S133306.html
400,2017-03-14 20:00:00,Taylorsville,UT,Diamond,10 minutes,Witnessed a craft with 5 or 6 orange lights on the front and flashing blue and white lights on the sides; it hovered overhead.,https://nuforc.org/webreports/reports/133/S133202.html
401,2017-03-14 16:00:00,Rexburg,UT,Cylinder,1 hour,Massive transparent cylinder extremely high in the sky next to the location of the sun.,https://nuforc.org/webreports/reports/161/S161882.html
402,2017-02-25 22:10:00,Sandy,UT,Circle,10 minutes,"Bright Orange circles about five. Strange movements, could no way be a plane. Moving in strange patterns. Blinking on and off.",https://nuforc.org/webreports/reports/132/S132884.html
403,2017-02-23 20:30:00,West Valley City,UT,Sphere,2 minutes,Orange glowing pulsating sphere from the height it was the size of a beach ball. ((anonymous report)),https://nuforc.org/webreports/reports/132/S132921.html
404,2017-02-18 04:00:00,NSL ((North Salt Lake??)),UT,Oval,,Unexplainable Oval Lights.,https://nuforc.org/webreports/reports/132/S132744.html
405,2017-02-13 09:20:00,Park City,UT,Triangle,,"Hello, So on February 13th 2017 I was driving home by myself from work. I worked in Heber City, Utah. The road from Heber to Park C",https://nuforc.org/webreports/reports/137/S137012.html
406,2017-02-03 22:58:00,,UT,Circle,30+ minutes,Moving ball of light.,https://nuforc.org/webreports/reports/132/S132836.html
407,2017-01-29 21:00:00,Layton,UT,Other,15 minutes,The way the lights put a certain beam off was nothing I've seen before!!. I would be glad to draw a picture if possible.,https://nuforc.org/webreports/reports/132/S132374.html
408,2017-01-29 20:15:00,Hurricane,UT,Light,10 minutes,"Two hovering red lights above Hurricane/LaVerkin, Utah; one slowly moved north and faded out and the other south fading out.",https://nuforc.org/webreports/reports/132/S132395.html
409,2017-01-29 19:35:00,Bountiful,UT,Light,20 minutes,Bright light - minimal movement. Too high to be a helicopter. No known planes or stars in the area. ((NUFORC Note: Venus. PD)),https://nuforc.org/webreports/reports/132/S132371.html
410,2017-01-27 20:00:00,St. George,UT,Formation,hours,I have seen these same lighta as https://youtu.be/loqTF3SWbCg seen dated 9/27/13. I have seen these same lights the past 3 nights near,https://nuforc.org/webreports/reports/132/S132330.html
411,2017-01-17 19:20:00,St. George,UT,Circle,10 minutes,"I had gone outside to smoke a cigarette in my backyard. When I began to sit down in my chair, I had looked up into the sky and saw a ci",https://nuforc.org/webreports/reports/132/S132196.html
412,2017-01-16 19:00:00,Morgan,UT,Light,5 minutes,3 red lights hovering in a line formed a triangle and flew farther away one by one,https://nuforc.org/webreports/reports/132/S132213.html
413,2017-01-15 08:00:00,West Valley City,UT,Formation,~4 days,Awoke with very strange markings after weird dreams,https://nuforc.org/webreports/reports/135/S135221.html
414,2017-01-13 12:32:00,Sandy,UT,Other,2 seconds,Unexplained Impact Rumble,https://nuforc.org/webreports/reports/132/S132154.html
415,2017-01-11 23:45:00,Midvale,UT,Flash,3-4 seconds,Rainbow of colors disrupts the Utah night sky.,https://nuforc.org/webreports/reports/132/S132135.html
416,2017-01-05 22:15:00,Sandy,UT,Fireball,7 minutes,Four orbs in the sky.,https://nuforc.org/webreports/reports/132/S132046.html
417,2016-12-31 23:00:00,Saint George,UT,Light,45 seconds,"2 lights N of St George Ut, Red starlike light stationary, Blue/green light moving beneath,occasionally disappearing",https://nuforc.org/webreports/reports/131/S131970.html
418,2016-12-19 03:30:00,Salt Lake City,UT,Triangle,5 minutes,Triangular shaped object changing speed. ((anonymous report)),https://nuforc.org/webreports/reports/131/S131805.html
419,2016-12-18 21:00:00,St. George,UT,Chevron,2-3 seconds,V-shaped lights heading SW at high rate of speed. No sound.,https://nuforc.org/webreports/reports/131/S131806.html
420,2016-12-11 20:00:00,St. George,UT,Other,30 minutes & continuing,Strange diagonal string like lights.,https://nuforc.org/webreports/reports/131/S131709.html
421,2016-12-05 18:39:00,Ivins,UT,Circle,Seconds,Vertical red dots of lights on horizon that looked like radio towers--3 or 4 of them--had been erected overnight.,https://nuforc.org/webreports/reports/131/S131634.html
422,2016-11-22 21:00:00,Santa Clara,UT,Other,30 seconds,Southern Utah sceptic reporting cloaking UFO in hopes someone else saw it.,https://nuforc.org/webreports/reports/131/S131406.html
423,2016-11-22 21:00:00,Santa Clara,UT,Other,30 seconds,Southern Utah sceptic reporting cloaking UFO in hopes someone else saw it,https://nuforc.org/webreports/reports/131/S131435.html
424,2016-11-19 21:30:00,Salt Lake City,UT,Circle,10 minutes,Multiple objects headed south to north.,https://nuforc.org/webreports/reports/131/S131348.html
425,2016-11-11 18:24:00,Salt Lake City,UT,Light,5 minutes,I observed one or two extremely bright white lights east of my location. The intensity of the light(s) was the same as a halogen headli,https://nuforc.org/webreports/reports/131/S131184.html
426,2016-11-04 22:20:00,Centerville,UT,Oval,20 seconds,Orange light over Davis County,https://nuforc.org/webreports/reports/131/S131005.html
427,2016-11-03 23:00:00,Park City,UT,Disk,all night,"Bright lights, Disk, Hangs in the North and East sky every night, White light,",https://nuforc.org/webreports/reports/130/S130995.html
428,2016-11-03 20:42:00,West Jordan,UT,Unknown,10 minutes,Flying over West Jordan higher than a plane not making noise. Red and green lights. ((NUFORC Note: Aircraft? PD)),https://nuforc.org/webreports/reports/130/S130981.html
429,2016-10-27 06:30:00,Virgin,UT,Circle,20 minutes,Round Bright light over the Arizona Strip.,https://nuforc.org/webreports/reports/131/S131500.html
430,2016-10-20 21:00:00,Park City,UT,Disk,30 minutes,The disc object with bright lights came from the North and disappeared over the mountains to the North,https://nuforc.org/webreports/reports/130/S130823.html
431,2016-10-20 09:00:00,Park City,UT,Disk,30,((HOAX??)) Bright disc shaped object.,https://nuforc.org/webreports/reports/130/S130736.html
432,2016-10-17 20:37:00,Orem,UT,Light,30 minutes,"My girlfriend saw a light,over the western mountains,across from Utah Lake. I looked out the window and it was a big, gold light. It wa",https://nuforc.org/webreports/reports/130/S130670.html
433,2016-10-15 12:00:00,Orem,UT,Triangle,all day,"Red creature seen early in the day, triangle seen later",https://nuforc.org/webreports/reports/160/S160691.html
434,2016-10-13 07:30:00,Riverton,UT,Light,15 minutes,Saw a streak of light vertical in the sky. At first I thought it was a plane crashing into the mountains.,https://nuforc.org/webreports/reports/130/S130598.html
435,2016-10-05 19:50:00,Orem,UT,Circle,5 seconds,Bright yellow light skipped across sky than disappeared in a green glowing flash,https://nuforc.org/webreports/reports/130/S130457.html
436,2016-09-26 16:00:00,Apple Valley,UT,Changing,4 hours,Glowing orb hovers in southern Utah for over four hours.,https://nuforc.org/webreports/reports/130/S130325.html
437,2016-09-20 21:00:00,Salt Lake City,UT,Triangle,10-15 minutes,"Kite formation, including tail, traveled S to N along Wasatch over Red Butte",https://nuforc.org/webreports/reports/130/S130115.html
438,2016-09-20 20:45:00,Salt Lake City,UT,Formation,10 minutes,Constant speed lights moving NW on 9/20/16,https://nuforc.org/webreports/reports/130/S130097.html
439,2016-09-17 10:00:00,Layton,UT,Triangle,15-20 minutes,Triangle silver object hovering 15-20 min,https://nuforc.org/webreports/reports/130/S130005.html
440,2016-09-17 08:45:00,Orem,UT,Chevron,10 seconds,Hovering craft and lights over the Scera Shell,https://nuforc.org/webreports/reports/130/S130018.html
441,2016-09-07 21:30:00,Sipio,UT,Light,2 minutes,"30 lighted objects in a line formation that would reach a point and vanish, one after the other ((Starlink satellites?))",https://nuforc.org/webreports/reports/155/S155875.html
442,2016-09-05 22:30:00,St. George (40 miles outside of),UT,Triangle,15 seconds,Perfect triangle craft with green-steady/yellow-steady/red flashing lights flying LOW and SLOW on Labor Day.,https://nuforc.org/webreports/reports/129/S129977.html
443,2016-09-05 01:00:00,Taylorsville,UT,Disk,20 minutes,Nine Flying Disc spotted in Taylorsville Utah 09/05/2016,https://nuforc.org/webreports/reports/129/S129741.html
444,2016-09-04 18:40:00,Winnemucca,UT,Cylinder,20 seconds,Looked up towards western sky off of I-80 west by Winnemucca NV. Seen a bright silver oval longated object in sky. It was there for ab,https://nuforc.org/webreports/reports/129/S129682.html
445,2016-08-30 19:59:00,Hyrum,UT,Flash,5 minutes,Bright flash that lasted around 3 sec. Then a smoke trail. Was traveling it a E dir. Smoke trail continued. ((NUFORC Note: Meteor?)),https://nuforc.org/webreports/reports/129/S129606.html
446,2016-08-29 23:39:00,Herriman,UT,Triangle,7 seconds,Black triangle with white lights in corners.,https://nuforc.org/webreports/reports/129/S129611.html
447,2016-08-20 23:00:00,Cedar Hills,UT,Light,10 minutes,"35-50 white star-like lights, moving a cross sky, toward NSA building.",https://nuforc.org/webreports/reports/129/S129412.html
448,2016-08-19 22:00:00,Salt Lake City,UT,Changing,2 minutes,Bright planet shaped white light that travelled in the night sky that went out replaced with a much smaller red light a short distance,https://nuforc.org/webreports/reports/130/S130584.html
449,2016-08-18 22:30:00,Layton,UT,Flash,10-20 seconds,One very bright strobe ufo.,https://nuforc.org/webreports/reports/129/S129370.html
450,2016-08-11 21:16:00,Salt Lake City,UT,Disk,5 minutes,Dark UFO moving slowly northbound on I-15,https://nuforc.org/webreports/reports/129/S129187.html
451,2016-08-08 20:12:00,Sandy (suburb of SLC),UT,Cigar,~5-6 minutes,"Cigar-shaped object hovering over mountains East of Sandy, UT",https://nuforc.org/webreports/reports/129/S129125.html
452,2016-08-07 02:30:00,Monte Crist,UT,,1 he,"My girlfriend and I went up to the mountains to lay under the stars and look for stars, satellites, and meteors. We saw plenty of them.",https://nuforc.org/webreports/reports/129/S129083.html
453,2016-08-06 22:45:00,Layton,UT,Light,20 minutes,They looked like a hundreds of satellites drifting through the sky. Glittery blinking lights heading Northwest. Very strange. I can't s,https://nuforc.org/webreports/reports/129/S129095.html
454,2016-07-29 04:50:00,Riverton,UT,Cylinder,20 seconds,"Completely dark oblong object silhouetted only by the starlight backdrop and still night sky ether. No lights at all. 1"" long",https://nuforc.org/webreports/reports/133/S133274.html
455,2016-07-27 23:00:00,St. George,UT,Unknown,2 minutes,"Observed a lighted streamer like object flying or being towed over St George, UT. ((NUFORC Note: Space debris. PD))",https://nuforc.org/webreports/reports/128/S128862.html
456,2016-07-27 22:50:00,Tooele,UT,Triangle,5-10 minutes,"Bunch of super bright lights on base in long triangle; was gliding, with a humming sound. After 2-3 blocks, it disappeared!",https://nuforc.org/webreports/reports/129/S129116.html
457,2016-07-27 22:45:00,Ogden,UT,Formation,10 seconds,Dragon-like wavy orange and red streaks seen in Ogden. ((NUFORC Note: Chinese rocket re-entry. PD)),https://nuforc.org/webreports/reports/128/S128799.html
458,2016-07-27 22:45:00,St. George,UT,Cigar,1 minute,A trail of burning light flew just above the southeastern horizon tonight. ((NUFORC Note: Chinese rocket re-entry. PD)),https://nuforc.org/webreports/reports/128/S128843.html
459,2016-07-27 22:45:00,Salt Lake City,UT,Fireball,2 minutes,10 to 15 slow traveling fireballs that faded into darkness. ((NUFORC Note: Chinese rocket re-entry. PD)),https://nuforc.org/webreports/reports/128/S128820.html
