,Date / Time,City,State,Shape,Duration,Summary,Link to Event
335,2017-03-17 20:00:00,Portsmouth,NH,Triangle,2 minutes,Triangle shape craft with 5 points of light. ((anonymous report)),https://nuforc.org/webreports/reports/133/S133177.html
336,2017-03-05 23:05:00,Nashua,NH,Orb,,Me and a friend saw 3 orbits in the sky in a quiet Neighborhood. Now we assumed is was plans because there was a airport under them. Bu,https://nuforc.org/webreports/reports/132/S132998.html
337,2017-03-05 22:28:00,Brookline,NH,Orb,10 minutes,Flashing light orb with accompanying line of lights; visible for 15 minutes before disappearing.,https://nuforc.org/webreports/reports/132/S132996.html
338,2017-03-04 19:20:00,Plymouth,NH,Diamond,unsure,There was a very large and bright object in the sky straight ahead of us (west). ((NUFORC Note: Sighting of Venus. PD)),https://nuforc.org/webreports/reports/132/S132977.html
339,2017-02-19 04:12:00,Londonderry,NH,Triangle,30 minutes,Trangle UFO hovers over house.,https://nuforc.org/webreports/reports/133/S133000.html
340,2017-02-13 22:00:00,Franklin,NH,Triangle,30 minutes,"Triangle shaped object with Red, blue and white lights, opera glasses used. ((NUFORC Note: Possible sighting of Sirius?? PD))",https://nuforc.org/webreports/reports/132/S132614.html
341,2017-02-13 21:30:00,Concord - Penecook,NH,Fireball,30-45 seconds,Went to take the dog out to go the bathroom (she hadn't been out since 3 pm ). When she got to the bottom of the stairs I opened the do,https://nuforc.org/webreports/reports/132/S132603.html
342,2017-01-30 02:30:00,Somersworth,NH,Light,15 minutes,I went outside for a smoke at about 2:30 am on 1/30/17. I was looking at the stars as usual and pointing out the planets to myself when,https://nuforc.org/webreports/reports/132/S132379.html
343,2017-01-29 18:40:00,Merrimack,NH,Light,10 seconds,3 lights in sky near FAA control center for North East corrder USA,https://nuforc.org/webreports/reports/132/S132375.html
344,2017-01-28 18:30:00,Londonderry/Hudson,NH,Disk,30 minutes,We left the house at 6:30 pm and immediately I saw in the sky a bright light that I have never seen before. ((NUFORC Note: Venus. PD),https://nuforc.org/webreports/reports/132/S132361.html
345,2017-01-27 17:30:00,Farmington/New Durham,NH,Circle,5 seconds,Red ball of light.,https://nuforc.org/webreports/reports/132/S132380.html
346,2017-01-17 09:53:00,Warner,NH,Light,5 seconds,Luminescent meteor-like object flying vertically,https://nuforc.org/webreports/reports/132/S132209.html
347,2016-12-22 01:24:00,Sandown,NH,Other,2 seconds,Dark black shadow blazes through the night sky,https://nuforc.org/webreports/reports/131/S131837.html
348,2016-12-05 18:00:00,Westmoreland,NH,Disk,3-5 minutes,"As I was hiking through a field from a day of hunting, I stop to rested and gazed upwards into the sky at the crescent moon and planets",https://nuforc.org/webreports/reports/131/S131656.html
349,2016-11-22 16:17:00,Atkinson/Kingston,NH,Other,5 minutes,"Large, bright claw-shaped object encountered below cloud cover with noticeable effect on electromagnetic spectrum.",https://nuforc.org/webreports/reports/131/S131413.html
350,2016-11-18 01:44:00,Farmington,NH,Fireball,3-5 seconds,Meteor large tail very visible with lots of twirling smoke.,https://nuforc.org/webreports/reports/131/S131275.html
351,2016-11-11 18:00:00,Nashua,NH,Circle,2-4 seconds,"Low flying round disk with 4 lights gliding through quiet neighborhood, with searchlights out since the night before.",https://nuforc.org/webreports/reports/131/S131177.html
352,2016-11-05 18:45:00,Derry,NH,Formation,5 minutes,My girl and I saw a patern of orange lights start from the west and float over I93 moving east and slow and changed pattern from an egg,https://nuforc.org/webreports/reports/131/S131085.html
353,2016-11-05 06:38:00,Manchester,NH,Formation,3 minutes,Formation of lights traveling with no sound-changing formation before disappearing one light at a time.,https://nuforc.org/webreports/reports/131/S131022.html
354,2016-10-15 23:00:00,Nashua,NH,Formation,15 minutes,South east Nashua sightings,https://nuforc.org/webreports/reports/130/S130626.html
355,2016-10-15 19:40:00,Nashua,NH,Orb,30 seconds,red/orange orb being pursued by large helicopter just above the trees,https://nuforc.org/webreports/reports/130/S130639.html
356,2016-10-13 21:30:00,Gilford,NH,Orb,10 minutes,Five independent orange lights in night sky.,https://nuforc.org/webreports/reports/130/S130603.html
357,2016-10-07 21:15:00,New Ipswich,NH,Oval,1 hour total,"Yellow, disk-like, glowing object moving slowly over New Ipswich, NH.",https://nuforc.org/webreports/reports/130/S130644.html
358,2016-10-04 19:30:00,Brentwood,NH,Orb,7 minutes,Orange glowing orb flame-like no sound very slow 400 feet above stayed at elevation for 4 minutes then rose and dimmed and disappeared,https://nuforc.org/webreports/reports/130/S130460.html
359,2016-09-21 21:42:00,Nashua,NH,Fireball,15 seconds,Emerald green fireball shooting across sky,https://nuforc.org/webreports/reports/130/S130128.html
360,2016-08-28 20:00:00,Wakefield,NH,Sphere,3 minutes,4 yellow/orange spheres moving slowly in sky. Three in a row in front. The other was a distance behind the middle one. No Sound.,https://nuforc.org/webreports/reports/129/S129609.html
361,2016-08-26 23:00:00,Enfield,NH,Sphere,3-4 minutes,"Witnessed pulsing white light, moving in a zigzag pattern toward me then suddenly disappeared directly overhead.",https://nuforc.org/webreports/reports/163/S163864.html
362,2016-08-22 21:30:00,Stoddard,NH,Rectangle,2 minutes,"Rectangular object with square lights on the same level, but randomly spaced on the lower surface.",https://nuforc.org/webreports/reports/129/S129442.html
363,2016-08-20 03:30:00,Atkinson,NH,Changing,1,"Walking at 330 am, looking up in the sky when a flash occur at high altitude similar to camera flash , looking for a couple minets it",https://nuforc.org/webreports/reports/129/S129421.html
364,2016-08-17 21:30:00,Northfield,NH,Formation,15 minutes,Triangular shaped formation.,https://nuforc.org/webreports/reports/129/S129347.html
365,2016-08-15 00:00:00,Camp Geiger,NH,Sphere,Twenty seconds,One red sphere/globe being traced by two fighter jets,https://nuforc.org/webreports/reports/170/S170475.html
366,2016-08-14 19:00:00,Nashua,NH,Circle,20 minutes,"Circular glowing craft, extremely fast. ((NUFORC Note: We believe that the object is a commercial airliner, above a contrail. PD))",https://nuforc.org/webreports/reports/129/S129270.html
367,2016-08-12 00:50:00,Rochester,NH,Triangle,1 hour+,((Daughter's report)) 3 lights connected by lines of light. Can't see stars though it. Moves in all directions.,https://nuforc.org/webreports/reports/129/S129167.html
368,2016-08-11 23:45:00,Rochester,NH,Triangle,2 hours,A large black triangle with three lights that hovered around us for over 2 hours. A solid object that made no sound.,https://nuforc.org/webreports/reports/129/S129288.html
369,2016-08-11 22:30:00,Exeter,NH,Triangle,10 minutes,I see a bright white light far ahead in the sky. At first I thought it was just a plane. ((anonymous report)),https://nuforc.org/webreports/reports/129/S129242.html
370,2016-08-05 22:40:00,Freedom,NH,Light,2 minutes,Single light with a slight halo moving across the sky like a satellite; continuously changed its speed. ((NUFORC Note: ISS. PD)),https://nuforc.org/webreports/reports/129/S129091.html
371,2016-08-02 23:00:00,Dorchester,NH,Orb,5 minutes,Full moon-like orbs traveling high in the night sky. ((anonymous report)),https://nuforc.org/webreports/reports/129/S129028.html
372,2016-07-27 09:20:00,Concord,NH,Changing,2 minutes,"I was driving north on main st and was just before gibson bookstore. I noticed to the north west, perhaps above egal square that There",https://nuforc.org/webreports/reports/128/S128941.html
373,2016-07-17 21:00:00,Milan,NH,Circle,3 minutes,Saw one red circle on the right and then a second light appeared near the other red light. ((anonymous report)),https://nuforc.org/webreports/reports/128/S128608.html
374,2016-07-16 23:15:00,Concord,NH,Unknown,2 minutes,"Three red lights sighted, forming a triangle in the sky.",https://nuforc.org/webreports/reports/128/S128562.html
375,2016-07-16 03:30:00,Rochester,NH,Teardrop,20 minutes,"I caught it on my camera, its shooting around all different directions, almost looks like a dragon fly but a UFO sized one, it's changi",https://nuforc.org/webreports/reports/128/S128525.html
376,2016-07-10 22:45:00,Rochester,NH,Fireball,5 seconds,Green fireball shooting downward.,https://nuforc.org/webreports/reports/128/S128425.html
377,2016-07-10 22:00:00,Rochester,NH,Light,1 minute,Bright lit object over head; watched it fade and disappear.,https://nuforc.org/webreports/reports/129/S129134.html
378,2016-07-04 20:00:00,Salem,NH,Light,15 minutes,"Saw a red/orange ball of light slowly pass overhead. I know it had nothing to do with fireworks. I did not see any solid shape, just an",https://nuforc.org/webreports/reports/128/S128308.html
379,2016-07-03 21:42:00,Sandown,NH,,30 seconds,"Northbound on 121A, witnessed 2 orange lights pass from NW to SE. They remained a uniformed distance apart could not estemate speed, th",https://nuforc.org/webreports/reports/128/S128236.html
380,2016-06-03 22:00:00,Loudon,NH,Flash,~1½,"Blueish-greyish flashes of light at 6-10 second intervals, moving stars (couldn't have been planes or satellites), triangle in the sky.",https://nuforc.org/webreports/reports/127/S127679.html
381,2016-05-28 21:00:00,Wakefield,NH,Sphere,5 minutes,Two orange lights flying over Pine River Pond and then disappear.,https://nuforc.org/webreports/reports/127/S127558.html
382,2016-05-19 02:30:00,Sandown,NH,Orb,90 seconds,Bright orb appeared out of nowhere and hovered for 45 seconds before disappearing behind tree line,https://nuforc.org/webreports/reports/127/S127428.html
383,2016-05-13 04:40:00,Bow,NH,Triangle,10 seconds,2 opaque looking circles traveling at same speed in line with each other. They almost looked cloud like but there were no clouds near.,https://nuforc.org/webreports/reports/127/S127372.html
384,2016-05-03 00:15:00,Nashua,NH,Triangle,30-45 seconds,Large triangle-shaped object hovering over highway,https://nuforc.org/webreports/reports/127/S127151.html
385,2016-04-29 10:25:00,Gilford,NH,Light,3 seconds,"Meteor-like silver-gray bright object seen falling quickly to ground Rtes 11 and 11a in Gilford, NH.",https://nuforc.org/webreports/reports/127/S127099.html
386,2016-04-01 22:30:00,Rumney,NH,Triangle,,Like a car in the sky,https://nuforc.org/webreports/reports/126/S126716.html
387,2016-03-29 20:00:00,Windham,NH,Triangle,1 minute,Multiple UFO's spotted flying out of unknown light.,https://nuforc.org/webreports/reports/126/S126608.html
388,2016-03-27 21:00:00,Epping,NH,Cylinder,18 minutes,"On March 27, at 9:30pm, while sitting on my deck in Epping, NH, I was suddenly illuminated by a bright flash in the NW sky.",https://nuforc.org/webreports/reports/126/S126605.html
389,2016-03-23 21:20:00,Stratham,NH,Rectangle,6+ minutes,Large floating rectangle just hovering. It had four or so large headlights. The light beams projected quite far into the night sky.,https://nuforc.org/webreports/reports/126/S126513.html
390,2016-03-11 18:45:00,Manchester,NH,Disk,3.00,"Saucer-like object w/ white aura seen flying over South Willow in Manchester, NH.",https://nuforc.org/webreports/reports/126/S126346.html
391,2016-03-09 10:00:00,New Hampton,NH,Unknown,6 minutes,Extremely loud jet like noises with none in sight.,https://nuforc.org/webreports/reports/126/S126275.html
392,2016-03-06 18:30:00,Concord,NH,Changing,1 hour,Multiple Orbs w/ Pulsating Halos over different towns.,https://nuforc.org/webreports/reports/126/S126227.html
393,2016-03-04 18:23:00,Hanover,NH,Orb,15 minutes,"((HOAX. E-mail address and telephone # are defective. Date is flawed.)) Three yellow orbs seen 3/6/16 in NE sky Hanover Center, NH.",https://nuforc.org/webreports/reports/126/S126205.html
394,2016-03-02 03:00:00,Nashua,NH,Other,4 to 5 seconds,Low slow moving octagon shaped object having five white lights on bottom viewed from skylight.,https://nuforc.org/webreports/reports/126/S126370.html
395,2016-02-22 19:39:00,Milford,NH,Unknown,,Arriving home my wife and I saw two purple lights. At first glance I assumed they were planes then one double backed on its self the o,https://nuforc.org/webreports/reports/125/S125996.html
396,2016-02-18 18:10:00,Salem,NH,Light,4 minutes,"Bright ball of light over Salem, NH; 2 witnesses.",https://nuforc.org/webreports/reports/125/S125954.html
397,2016-02-18 18:00:00,New Hampton,NH,Triangle,5-10 minutes,"Object moving in one direction, and then switched directions, heading the opposite way. Triangular shaped, three white lights at each t",https://nuforc.org/webreports/reports/125/S125919.html
398,2016-02-12 23:30:00,Seabrook,NH,Circle,10 minutes,"I was driving home from work. I look up and see 2 bright white circles flying in what appears to be a side by side formation, keeping",https://nuforc.org/webreports/reports/125/S125815.html
399,2016-01-06 19:00:00,Bow,NH,Unknown,30 minutes,We were walking the dog.. we stood at the powerlines and watched there would be a pink flash and then one would appear. they were compl,https://nuforc.org/webreports/reports/125/S125610.html
400,2015-12-31 19:30:00,Canaan,NH,Orb,5-10 minutes,I witnessed three bright orange orbs off in the distance. They seemed to be hitting the horizon. They were completely silent.,https://nuforc.org/webreports/reports/124/S124986.html
401,2015-12-27 20:00:00,Londonderry,NH,Triangle,30 seconds,Triangle of stationary lights that suddenly flew away.,https://nuforc.org/webreports/reports/124/S124802.html
402,2015-12-25 20:18:00,Londonderry,NH,Cigar,5 minutes,Three elongated craft with red lights on nose and tail and a orange strobe in the middle.,https://nuforc.org/webreports/reports/124/S124840.html
403,2015-12-19 23:55:00,Derry,NH,Light,4 seconds,Bright light flew down through sky at rapid trajectory and disappeared; neon green afterburn. ((NUFORC Note: Meteor? PD)),https://nuforc.org/webreports/reports/124/S124769.html
404,2015-12-07 22:35:00,Keene,NH,Orb,5-7 minutes,"I noticed a bright orange/yellow orb in the sky directly east of Nelson, NH.",https://nuforc.org/webreports/reports/124/S124973.html
405,2015-11-28 18:00:00,Derry,NH,Orb,8 seconds,Bright-green orb of light witnessed about 60 ft off the ground.,https://nuforc.org/webreports/reports/124/S124494.html
406,2015-11-26 18:25:00,Alton,NH,Cigar,8 seconds,Heading north into Alton traffic circle green object high in sky dropped quick to 200' off ground then lights out vanished.,https://nuforc.org/webreports/reports/124/S124380.html
407,2015-11-26 05:30:00,Manchester,NH,Other,10 minutes,A bar of lights in the sky. Sustained in sky as if it was hovering then bank left in a straight line in the sky.,https://nuforc.org/webreports/reports/124/S124370.html
408,2015-11-21 19:55:00,Hampton,NH,Light,3-5 minutes,Solid bright red lights moving across sky then vanishing.,https://nuforc.org/webreports/reports/124/S124304.html
409,2015-11-20 17:00:00,Rochester,NH,Circle,5 minutes,"On the night of Nov. 20th, at approximately 5 pm (1700 hrs), I was at work and was informed by a fellow employee that there was so",https://nuforc.org/webreports/reports/124/S124903.html
410,2015-11-16 00:00:00,Campton,NH,Triangle,15 minutes,The first set I seen. Were three orange little balls about the size of street lamps 1 was to the right to wear to the left.,https://nuforc.org/webreports/reports/124/S124565.html
411,2015-11-15 22:00:00,Wolfeboro,NH,Orb,3 minutes,Two orbs saw in the sky.,https://nuforc.org/webreports/reports/124/S124102.html
412,2015-11-08 22:00:00,Salem,NH,,30 minutes,UFO and strange energy phenomena.,https://nuforc.org/webreports/reports/123/S123884.html
413,2015-11-06 17:15:00,"Manchester to Baltimore, MD",NH,Sphere,40 minutes,Passenger on Southwest flight from NH to MD observed dozens of red pulsating spherical objects traveling in the opposite direction at l,https://nuforc.org/webreports/reports/124/S124023.html
414,2015-11-04 23:00:00,Nashua,NH,Circle,,"2 red lights in the night sky, moving very slow.",https://nuforc.org/webreports/reports/123/S123410.html
415,2015-11-01 19:00:00,Newport,NH,Circle,5-10 seconds,Green ball or cirle of light no sound flying horizontally 5-10 seconds then disappeared in open sky.,https://nuforc.org/webreports/reports/124/S124381.html
416,2015-11-01 17:15:00,Dover,NH,Triangle,<1 minute,Three orbs of green light either attached to a large thin triangle shape or flying individually in triangle formation.,https://nuforc.org/webreports/reports/123/S123295.html
417,2015-11-01 17:00:00,Dover,NH,Fireball,5 seconds,Blue or green ball with a long tail and halo. Near the Tuttle's field on Dover Point Road. Did not appear to be a plane or helicopter,https://nuforc.org/webreports/reports/123/S123880.html
418,2015-11-01 17:00:00,Bedford,NH,Fireball,20 seconds,Large blue fireball with a long orange/yellow tail crossed over route 114 in Bedford heading toward New Boston.,https://nuforc.org/webreports/reports/123/S123274.html
419,2015-11-01 16:00:00,Salem,NH,Disk,10 seconds,"A green, saucer-shaped, object flew right in front of us on highway.",https://nuforc.org/webreports/reports/123/S123286.html
420,2015-10-12 19:00:00,Rochester,NH,Light,25 minutes,Yellow/Orange/White sphere seen by 3 in Rochester NH,https://nuforc.org/webreports/reports/122/S122773.html
421,2015-10-09 20:53:00,Exeter,NH,Triangle,3 minutes,Triangular craft caught on video.,https://nuforc.org/webreports/reports/128/S128511.html
422,2015-10-08 19:00:00,Goffstown,NH,Light,15 minutes,Seen over the Piscataquog River from Goffstown facing the west side of Manchester. Blue light that stood still and suddenly took off.,https://nuforc.org/webreports/reports/122/S122688.html
423,2015-10-07 17:00:00,Tilton,NH,Triangle,5 minutes,"I was at market basket with my 13 yr, old daughter. When we were done shopping and came outside, we both noticed how awesome the sky w",https://nuforc.org/webreports/reports/123/S123970.html
424,2015-10-05 19:20:00,Salem,NH,Circle,few minutes,"Circular shape with 3 colors in downtown Salem, NH.",https://nuforc.org/webreports/reports/122/S122560.html
425,2015-09-27 22:30:00,Bedford,NH,Formation,20 minutes,"Three circular, flashing UFO's moving in erratic patterns before traveling away in a line.",https://nuforc.org/webreports/reports/122/S122332.html
426,2015-09-27 22:18:00,Lowell,NH,Unknown,5 minutes,"Blue light in the sky, north west of the bend in the Merrimack river. Bright vivid blue.",https://nuforc.org/webreports/reports/122/S122321.html
427,2015-09-27 22:00:00,Nashua,NH,Cigar,1-2 minutes,Entire fusalage had a red glow; no engine sounds at all.,https://nuforc.org/webreports/reports/122/S122478.html
428,2015-09-25 19:30:00,Nashua,NH,Triangle,1 minute,"Triangle craft with lights underneath, hovering in place.",https://nuforc.org/webreports/reports/122/S122467.html
429,2015-09-25 04:20:00,Manchester,NH,Triangle,30 minutes,"Unusual, silent, triangular yellow light with a separate ""twinkle"" light. ((NUFORC Note: Possibly Venus?? PD))",https://nuforc.org/webreports/reports/122/S122263.html
430,2015-09-25 04:20:00,Manchester,NH,Triangle,30 minutes,"I had filed a previous report about an incident on 9/25/15. While my bathroom window does face East, and Venus has been visible, there",https://nuforc.org/webreports/reports/122/S122799.html
431,2015-09-20 22:30:00,Francestown,NH,Light,1.5 hour,"Witnessed 2 lights, one for an extended period at ~150 ft distance.",https://nuforc.org/webreports/reports/162/S162670.html
432,2015-09-18 23:30:00,Manchester,NH,Rectangle,3 minutes,"Walking my dogs late at night, I just happened to look in the north west sky and saw a slow moving object coming towards us.",https://nuforc.org/webreports/reports/122/S122139.html
433,2015-09-18 23:00:00,Concord,NH,Orb,3 minutes,((HOAX??)) It was a red orb that changed to green in mid video. ((anonymous report)),https://nuforc.org/webreports/reports/131/S131738.html
434,2015-09-16 01:15:00,Sandown,NH,Unknown,2 minutes,Slow moving low flying crafts with pulsing multi-light clusters.,https://nuforc.org/webreports/reports/122/S122031.html
435,2015-09-14 00:00:00,Rochester,NH,Light,Hours,Many star like things wiggling in the sky at 12am till ??? I couldn't stay up to wait to watch them jet off or whatever.,https://nuforc.org/webreports/reports/121/S121986.html
436,2015-09-12 14:00:00,Hudson,NH,Disk,4 minutes,Silver colored saucer shaped object hovering in the clear sky,https://nuforc.org/webreports/reports/121/S121980.html
437,2015-09-11 19:00:00,Franconia knotch,NH,Orb,1 minute,I was driving on 93 north at approximately 7:30 pm I looked up and over the the massive granite boulders I saw 2 white circles of light,https://nuforc.org/webreports/reports/147/S147573.html
438,2015-09-10 03:20:00,Kingston,NH,Flash,7 minutes,I was star gazing while i let my dog outside looking up at the stars. The first 4 objects I saw looked like a very dim lit star.,https://nuforc.org/webreports/reports/125/S125263.html
439,2015-09-06 21:20:00,Nashua,NH,Circle,90 seconds,A bright white light that would stop change positions then changed colors and quickly moved the complete opposite direction.,https://nuforc.org/webreports/reports/121/S121748.html
440,2015-09-06 12:00:00,Alton,NH,Cigar,30 seconds,Large white cigar shaped object.,https://nuforc.org/webreports/reports/121/S121782.html
441,2015-09-05 22:40:00,Pittsburg,NH,Sphere,1 minute,Bright orange circular object slowly moves across the sky,https://nuforc.org/webreports/reports/121/S121796.html
442,2015-08-29 17:30:00,Nashua,NH,Triangle,1-2 seconds,I saw a brown triangular object fly at a low altitude and ridiculously high speed.,https://nuforc.org/webreports/reports/121/S121545.html
443,2015-08-29 00:00:00,Nashua,NH,Triangle,2-3 seconds,"Low hovering triangular aircraft, fast speed and tight turns.",https://nuforc.org/webreports/reports/121/S121770.html
444,2015-08-25 23:40:00,Portsmouth,NH,Light,>30 minutes,Stationary light.,https://nuforc.org/webreports/reports/121/S121490.html
445,2015-08-24 05:15:00,Salem,NH,Circle,10 minutes,"Round white object in southern NH sky, moved very rapidly and severely, and was visible despite foggy conditions.",https://nuforc.org/webreports/reports/121/S121452.html
446,2015-08-22 23:00:00,Ashland,NH,Oval,1 minute,2 orange brightly shining oval objects much bigger than a star or planet moving together in the same direction slowly then changed dire,https://nuforc.org/webreports/reports/121/S121426.html
447,2015-08-22 21:50:00,North Salem,NH,Unknown,1.25 minutes,Extremely bright orange light traveling across the night sky.,https://nuforc.org/webreports/reports/121/S121405.html
448,2015-08-22 21:00:00,Dover,NH,Light,15,Cluster of red lights.,https://nuforc.org/webreports/reports/121/S121448.html
449,2015-08-17 22:10:00,Manchester,NH,Formation,10 minutes,Lots of red lights.,https://nuforc.org/webreports/reports/121/S121171.html
450,2015-07-31 21:56:00,Salem,NH,Light,15 seconds,Light High.,https://nuforc.org/webreports/reports/120/S120773.html
451,2015-07-28 01:30:00,Salem,NH,Unknown,30 seconds,A loud humming/whistling object with bright lights flew over my home.,https://nuforc.org/webreports/reports/120/S120715.html
452,2015-07-13 22:00:00,Gorham,NH,Oval,3 minutes,Bright circular donut shape white light.,https://nuforc.org/webreports/reports/120/S120514.html
453,2015-07-12 01:30:00,Tilton,NH,Diamond,14 seconds,"I saw a diamond-shaped strobing object streak across the sky, forming a circular pattern (in a matter of seconds) before disappearing.",https://nuforc.org/webreports/reports/120/S120420.html
454,2015-07-10 22:00:00,Hampton,NH,Unknown,20,Two timing red lights in the sky.,https://nuforc.org/webreports/reports/120/S120277.html
455,2015-07-04 22:30:00,Franklin,NH,Circle,3 minutes,3 silent reddish lights floating by west to east; not in close succession. As fireworks were going off all around.,https://nuforc.org/webreports/reports/120/S120020.html
456,2015-07-01 17:30:00,Walpole,NH,Cigar,90 minutes,Triangulating two UFO sighted left craft large right craft small,https://nuforc.org/webreports/reports/119/S119933.html
457,2015-06-23 11:30:00,Rochester,NH,Fireball,1.5 minutes,Sitting at the commons in Rochester and appeared a fireball coming from the north east headed south west it was a huge fireball that fl,https://nuforc.org/webreports/reports/119/S119732.html
458,2015-06-02 22:30:00,Enfield,NH,Light,1.5 minutes,((HOAX??)) -See above.,https://nuforc.org/webreports/reports/119/S119307.html
459,2015-05-27 07:40:00,Franklin,NH,Circle,3 minutes,My fiance and I were driving our normal route home and I saw four very bright orange lights hovering in the sky. I asked her if she saw,https://nuforc.org/webreports/reports/124/S124409.html
460,2015-05-24 20:00:00,Bristol,NH,Sphere,40 seconds,"Orange ball of light would move fast, and then slow down and repeat until it faded out.",https://nuforc.org/webreports/reports/119/S119127.html
461,2015-05-22 22:05:00,Merrimack,NH,Sphere,35-45 minutes,"A ball if light shot over my house on the river in Merrimack, then proceeded to fly in a circle around a field and wooded area.",https://nuforc.org/webreports/reports/119/S119096.html
462,2015-05-21 02:00:00,Dover,NH,Unknown,2 seconds,"I was walking the dog at 2:00 am, looked up at the stars, and immediately, straight up was a bright strobe, like the size of a pencil",https://nuforc.org/webreports/reports/123/S123150.html
463,2015-05-15 21:00:00,Moultonboro,NH,Other,Brief,Flashing orange lights appeared.,https://nuforc.org/webreports/reports/121/S121640.html
464,2015-05-15 19:00:00,Concord,NH,Sphere,60 Seconds,Reddish orange sphere,https://nuforc.org/webreports/reports/118/S118997.html
465,2015-05-01 23:00:00,Belmont,NH,Light,4 seconds,"A bright light was seen coming out of the sky. It lasted about 4 seconds, then it was gone.",https://nuforc.org/webreports/reports/118/S118757.html
466,2015-05-01 21:30:00,Meredith,NH,Fireball,30 seconds,A strange white orange then green flaming object.,https://nuforc.org/webreports/reports/118/S118725.html
467,2015-05-01 21:07:00,Concord,NH,Unknown,2 seconds,1 straight fire like cylinder seen for 2 seconds and vanished.,https://nuforc.org/webreports/reports/118/S118731.html
468,2015-05-01 01:00:00,Kingston,NH,Unknown,5-10 minutes,I heard humming harp like noises coming from the sky.,https://nuforc.org/webreports/reports/118/S118718.html
469,2015-04-14 21:30:00,Dalton,NH,Fireball,10 minutes,"A row of three golden lights and a fourth spaced a little further, very loud jets and red glows in distance.",https://nuforc.org/webreports/reports/118/S118331.html
470,2015-04-14 21:30:00,Dalton,NH,Fireball,10 minutes,"Stationary golden lights, singles and a horizontal group of four. Bloop/whoosh sound. Thunder of jets diminish into distance.",https://nuforc.org/webreports/reports/118/S118323.html
471,2015-04-11 02:17:00,Canterbury,NH,Light,3 seconds,Orange light in the sky.,https://nuforc.org/webreports/reports/118/S118421.html
472,2015-03-31 22:00:00,West Lebanon,NH,Other,3 hours,"3/31/2015 22:00 West Lebanon, NH Red, White and blue looking through binoculars, plain eyesight appear white 3 balls, 15 or more",https://nuforc.org/webreports/reports/118/S118207.html
473,2015-03-27 19:45:00,Manchester,NH,Orb,2.5 hours,4-6 white orbs of light (at times green) in sky circling and going straight back and forth within cloud.,https://nuforc.org/webreports/reports/118/S118068.html
474,2015-03-12 20:15:00,Merrimack,NH,Chevron,3 minutes,"Large chevron shaped object flew over car. Was dark red, green and dark grey in color..Had no blinking lights and moved very slowly.",https://nuforc.org/webreports/reports/117/S117765.html
475,2015-03-11 21:00:00,Concord,NH,Triangle,3 minutes,"Saw 3 solid white lights with flashing red light in the middle towards rear. Was low flying and slow and turned like a car,it didn't ba",https://nuforc.org/webreports/reports/117/S117721.html
476,2015-03-10 20:00:00,Manchester,NH,Disk,5 minutes,Three flying saucers dancing in the sky at night about two years ago.,https://nuforc.org/webreports/reports/131/S131059.html
477,2015-02-17 08:00:00,Danville,NH,Triangle,3 minutes,"Low Triangle shaped ufo with three white lights, disapeared then reappeared in same spot first noticed",https://nuforc.org/webreports/reports/117/S117354.html
478,2015-02-06 18:00:00,Durham,NH,Other,30 seconds,"HUGE STAR looking craft (I guess, just one bright bright light) One Light flew over head and then totally disappeared into thin air.",https://nuforc.org/webreports/reports/117/S117197.html
479,2015-02-05 22:45:00,Milford,NH,Triangle,3-4 minutes,"Low flying set of three white lights in triangle formation, with occasional red flashing light between them.",https://nuforc.org/webreports/reports/117/S117180.html
480,2015-02-02 23:35:00,Boscawen,NH,Circle,5 seconds,Yellow/orange ball of fire falling into the trees. ((NUFORC Note: Possible meteor?? PD)),https://nuforc.org/webreports/reports/117/S117134.html
481,2015-01-23 06:10:00,Somersworth,NH,Orb,2 minutes,"Round, red, stationary orb.",https://nuforc.org/webreports/reports/116/S116903.html
482,2015-01-20 14:30:00,Nashua,NH,Other,10 minutes,((HOAX)) I Was In The Forest When Some Sort Of Hive-Mind Looking Ships (Kind Of Like The Flood From The Halo Video game Seires),https://nuforc.org/webreports/reports/116/S116846.html
483,2015-01-17 00:00:00,Hampton,NH,Circle,5 minutes,25 small lights floating in air for 10 minutes. Video recorded.,https://nuforc.org/webreports/reports/116/S116756.html
484,2015-01-15 18:16:00,Lancaster,NH,Light,18 seconds,"Three horizontal lights appearing, disappearing, and reappearing close to the ground.",https://nuforc.org/webreports/reports/117/S117076.html
485,2015-01-15 15:40:00,Etna,NH,Sphere,5 minutes,3 lights changin position in a horizontal line in the sky and would also disappear and then reappear.,https://nuforc.org/webreports/reports/116/S116727.html
486,2015-01-08 17:36:00,Lincoln,NH,Changing,1 minute,Four green lights appeared over the new construction behind the grocery store as we were driving home from dinner. They were in line wi,https://nuforc.org/webreports/reports/116/S116570.html
487,2014-12-31 22:45:00,Somersworth,NH,Fireball,10 minutes,"Two orange fireballs seen moving silently across the night sky in Somersworth, NH.",https://nuforc.org/webreports/reports/116/S116455.html
488,2014-12-29 16:50:00,Keene,NH,Oval,2 minutes,"Oval light over preserve in Keene, NH.",https://nuforc.org/webreports/reports/116/S116172.html
489,2014-12-29 02:30:00,Penacook,NH,Orb,2 seconds,"Glowing, green orb falling vertically from the sky.",https://nuforc.org/webreports/reports/116/S116211.html
490,2014-12-20 18:30:00,Sandown,NH,Orb,,3 orange reddish orbs of light low in sky.,https://nuforc.org/webreports/reports/116/S116127.html
