,Date / Time,City,State,Shape,Duration,Summary,Link to Event
909,2017-11-12 10:00:00,Chino Valley,AZ,Rectangle,5 minutes,Stationary vertical bluish white rectangle.,https://nuforc.org/webreports/reports/137/S137247.html
910,2017-11-11 13:26:00,Tucson,AZ,Circle,,"Bright object(s) traveling over Foothills from Sabino Canyon , Az.",https://nuforc.org/webreports/reports/137/S137217.html
911,2017-11-08 02:45:00,Phoenix,AZ,Fireball,1 second,"Saw what it looked like a shooting star, but it was red.",https://nuforc.org/webreports/reports/137/S137167.html
912,2017-11-05 19:00:00,Gilbert,AZ,Formation,2 minutes,Clusters of yellow lights flying across the sky.,https://nuforc.org/webreports/reports/137/S137141.html
913,2017-11-05 18:15:00,Snowflake (toward; near),AZ,Disk,5-8 minutes,"On the Sunday evening of November 5th, 2017 around 6:15 p.m., there were 2 flying saucers in the western sky looking toward Snowflake,",https://nuforc.org/webreports/reports/137/S137349.html
914,2017-11-04 21:20:00,Glendale,AZ,Formation,40 seconds,"White lights in a formation traveling slowly/silently over NW Glendale, AZ, then disappeared after sighting. ((anonymous report))",https://nuforc.org/webreports/reports/137/S137127.html
915,2017-11-03 20:00:00,Bullhead City,AZ,Circle,30 seconds,I had seen a black object is all i know . with no lights and no noticible sound. ((anonymous report)),https://nuforc.org/webreports/reports/137/S137187.html
916,2017-10-29 19:00:00,Fountain Hills,AZ,Oval,15 minutes,Craft are dark perhaps black with no visable lights and move from spot to spot very quickly. ((anonymous report)),https://nuforc.org/webreports/reports/137/S137054.html
917,2017-10-17 21:30:00,Tempe,AZ,Orb,1 minutes,Orange/yellow orb near Sky Harbor. ((anonymous report)),https://nuforc.org/webreports/reports/136/S136898.html
918,2017-10-07 20:15:00,Chandler,AZ,Triangle,5 minutes,We saw 2 lights that seemed to be a helicopter but we didn't hear any noise. There was no flashing wing or tail light. Just an orangish,https://nuforc.org/webreports/reports/136/S136622.html
919,2017-10-06 19:00:00,Yuma,AZ,Cylinder,4 hours,Skeptical to say that America We have Air Space Friends !!!,https://nuforc.org/webreports/reports/136/S136588.html
920,2017-10-05 19:40:00,Lake Havasu City,AZ,Unknown,5 seconds,Trail of lights where glowing and blinking in patterns of 1 second.,https://nuforc.org/webreports/reports/136/S136575.html
921,2017-10-03 17:00:00,Page,AZ,Teardrop,1 hour,Bright white teardrop shaped object that emitted red orbs which landed and eventually rose again.,https://nuforc.org/webreports/reports/136/S136660.html
922,2017-10-01 19:00:00,Tucson,AZ,Teardrop,Hour,A white object in the NE sky from Tucson with a few white and black objects flashing around the stationary object.,https://nuforc.org/webreports/reports/136/S136512.html
923,2017-09-29 19:00:00,Sahuarita,AZ,Flash,30 seconds,Random white flashes of light of differing intensity in the same small area of sky,https://nuforc.org/webreports/reports/136/S136464.html
924,2017-09-27 23:00:00,Green Valley,AZ,Other,>10 minutes,Object was triangular shaped with rounded edges instead of points.,https://nuforc.org/webreports/reports/136/S136435.html
925,2017-09-26 23:10:00,Wellton,AZ,Orb,1 minute,Orange orb with huge waves of air below and above it.,https://nuforc.org/webreports/reports/136/S136328.html
926,2017-09-24 18:14:00,Phoenix,AZ,Unknown,1 second,Sunset object.,https://nuforc.org/webreports/reports/136/S136341.html
927,2017-09-21 05:15:00,Mesa,AZ,Changing,2 miniutes,Is that a star?,https://nuforc.org/webreports/reports/136/S136489.html
928,2017-09-20 21:00:00,Sahuarita,AZ,Light,3 minutes,Light flashes in a small dark patch of sky just to the right of the Milky Way.,https://nuforc.org/webreports/reports/136/S136251.html
929,2017-09-20 20:30:00,San Tan Valley,AZ,Orb,1 minute,I glanced to the East over the Tonto Natl forest and saw 2 orange orbs fairly close together. After a very short time they turned off A,https://nuforc.org/webreports/reports/136/S136250.html
930,2017-09-20 03:30:00,Chandler,AZ,Teardrop,1 hour,"Intermittent pulsing, green, stationary, then moved an hour later. ((NUFORC Note: Star or planet, we suspect. PD))",https://nuforc.org/webreports/reports/136/S136248.html
931,2017-09-17 20:30:00,South Lake Havasu City,AZ,Circle,S.w,This had red yellow green blue orang lights blanking. Faceing southern California.,https://nuforc.org/webreports/reports/136/S136208.html
932,2017-09-14 23:00:00,Phoenix,AZ,Chevron,5 seconds,Nighttime observation of chevron shaped object with light on the bottom traveling at a high rate of speed. ((anonymous report)),https://nuforc.org/webreports/reports/136/S136180.html
933,2017-08-30 21:30:00,Sells,AZ,Sphere,5 minutes,Large craft follows us. ((anonymous report)),https://nuforc.org/webreports/reports/135/S135980.html
934,2017-08-30 20:15:00,Miami,AZ,Orb,1 minute,I saw 3 orbs of light that had emitted themselves from one another then disappear.,https://nuforc.org/webreports/reports/135/S135983.html
935,2017-08-30 20:05:00,San tan valley,AZ,Egg,3 minutes,3 oval orange orbs flashed lights on than off before dissappearing.,https://nuforc.org/webreports/reports/135/S135973.html
936,2017-08-30 00:00:00,Superior,AZ,Light,30 seconds,Three stationary lights seen in sky south of Superior,https://nuforc.org/webreports/reports/137/S137052.html
937,2017-08-29 15:00:00,Tucson (Pima Co.)(copper mine S of ),AZ,Disk,20 seconds,Disk over open-pit copper mine in southern Arizona. ((anonymous report)),https://nuforc.org/webreports/reports/135/S135992.html
938,2017-08-27 22:00:00,Phoenix,AZ,Unknown,5 minutes,Possible sighting or drones.,https://nuforc.org/webreports/reports/135/S135939.html
939,2017-08-24 12:00:00,Phoenix,AZ,Teardrop,,The object appears to have a tear/cone shape. It is blue but the sky way a lighter shade. ((anonymous report)),https://nuforc.org/webreports/reports/135/S135981.html
940,2017-08-22 04:00:00,Buckeye,AZ,Light,2 hours,((HOAX??)) Looked like bright star. It moved slowly. ((anonymous report)),https://nuforc.org/webreports/reports/135/S135834.html
941,2017-08-21 02:30:00,Dateland,AZ,Cone,15-20 minutes,Flashes of light cone object darting around the desert joined by multiple other objects.,https://nuforc.org/webreports/reports/135/S135819.html
942,2017-08-20 12:00:00,Winslow,AZ,Changing,45,I captured this on video during solar eclipse. ((anonymous report)),https://nuforc.org/webreports/reports/142/S142548.html
943,2017-08-19 23:00:00,Sedona,AZ,Cone,5-7 minutes,"Large golden, cone-shaped light, gliding over West Sedona. ((anonymous report))",https://nuforc.org/webreports/reports/135/S135835.html
944,2017-08-18 21:40:00,Glendale,AZ,Flash,5 minutes,"Intermittent flashing light. 3 flashes in one spot, 4th flash was brighter than brightest star in the night sky. Flashed fainter flashe",https://nuforc.org/webreports/reports/135/S135787.html
945,2017-08-18 09:45:00,Mesa,AZ,Other,10 minutes,"Several aircraft in Mesa, AZ, seen on 8/18/17. ((anonymous report))",https://nuforc.org/webreports/reports/135/S135786.html
946,2017-08-14 00:20:00,Phoenix,AZ,Light,4 minutes,Stationary bright light.,https://nuforc.org/webreports/reports/135/S135706.html
947,2017-08-12 09:30:00,Tucson,AZ,Unknown,3 minutes,Strange lights in a octagon formation.,https://nuforc.org/webreports/reports/135/S135680.html
948,2017-08-10 14:30:00,Scottsdale,AZ,Disk,2 minutes,Dark & Light Circular Objects Raced Across the Sky.,https://nuforc.org/webreports/reports/135/S135647.html
949,2017-08-04 21:15:00,Phoenix,AZ,Flash,5 minutes,Streak of light ending with 3 objects flashing intermittently moving in the opposite direction for 5 minutes.,https://nuforc.org/webreports/reports/135/S135561.html
950,2017-07-27 20:38:00,Buckeye,AZ,Other,10 minutes,4 objects inline headed N; objects had one greyish/blue light on each of them moving faster than your average aircraft or jet th,https://nuforc.org/webreports/reports/135/S135391.html
951,2017-07-27 02:00:00,Sahuarita,AZ,Light,5 minutes,Slow moving high-alt. light moving W to E would blink at random intervals about 1 second apart. ((NUFORC Note: Tumbling booster? PD)),https://nuforc.org/webreports/reports/135/S135390.html
952,2017-07-26 04:20:00,Phoenix,AZ,Fireball,5 minutes,"I looked to see a beautiful bright Venus in E sky. I then noticed a ""Bright, Orange, Light.",https://nuforc.org/webreports/reports/135/S135369.html
953,2017-07-16 23:00:00,Chandler,AZ,Sphere,2 minutes,((NUFORC Note: Witness provides no information about sighting. PD)),https://nuforc.org/webreports/reports/135/S135203.html
954,2017-07-15 19:40:00,Casa Grande,AZ,Disk,20 minutes,"The craft hovered over the neighbors roof, disk shaped slanted, no light, so sound, just sitting dead still in the air",https://nuforc.org/webreports/reports/168/S168164.html
955,2017-07-14 04:00:00,Chandler,AZ,Other,5 minutes,"Strange three light object seen swooping over a field in Chandler, AZ.",https://nuforc.org/webreports/reports/135/S135144.html
956,2017-07-12 19:05:00,Glendale,AZ,Light,1 minute,"Bright star like light (during daytime), fades while moving and disappears.",https://nuforc.org/webreports/reports/135/S135119.html
957,2017-07-06 21:25:00,Phoenix,AZ,Oval,9:25 pm,First One BIG oval disc 2 bright lights one red. The other was smaller and moving very fast. We saw it shoot light from the craft.. It,https://nuforc.org/webreports/reports/134/S134990.html
958,2017-07-06 07:55:00,Tempe,AZ,Flash,2 seconds,Recurring white flashes. ((anonymous report)),https://nuforc.org/webreports/reports/134/S134973.html
959,2017-07-06 04:30:00,Kingman,AZ,Fireball,8-10 minutes,"Recurring quick, bright flashing object from 07/04/17 being pursued by another object in Kingman, AZ",https://nuforc.org/webreports/reports/135/S135090.html
960,2017-07-04 04:28:00,Kingman,AZ,Flash,5 minutes,"07/04/17 @ 04:28 hr Kingman, AZ. Bright, quick flashing light every 5-15 seconds in constellation Andromeda.",https://nuforc.org/webreports/reports/135/S135091.html
961,2017-07-01 21:35:00,Cave Creek,AZ,Formation,1-2 minutes,Group of 20+ star like objects in a constellation formation then hovering around each other then breaking formation and moving eastward,https://nuforc.org/webreports/reports/134/S134869.html
962,2017-07-01 14:30:00,Sedona,AZ,Cylinder,45 seconds,Silver cylinder traveling slowly perpendicular to the ground. Then vanished.,https://nuforc.org/webreports/reports/148/S148042.html
963,2017-06-27 23:45:00,Casa Grande,AZ,Diamond,30 minutes,Odd stationary orange glowing objects over the Sonoran desert,https://nuforc.org/webreports/reports/134/S134873.html
964,2017-06-27 21:57:00,Leupp,AZ,Light,15 seconds,3 connected lights were in the sky and vanished before my very eyes.,https://nuforc.org/webreports/reports/134/S134797.html
965,2017-06-22 20:45:00,Desert Hills,AZ,Fireball,20,Objects were in V shaped about 2 miles long with Military jets chasing it. Went Southwest to northeast east towards cave Creek. Also go,https://nuforc.org/webreports/reports/134/S134720.html
966,2017-06-16 21:00:00,Mesa,AZ,Sphere,3 minutes,"Low altitude balls over Mesa, AZ, appearing, then disappearing after a short flight in tandem.",https://nuforc.org/webreports/reports/134/S134618.html
967,2017-06-15 23:00:00,Phoenix,AZ,Triangle,3-5 seconds,"Huge triangle shape object travelling slowly in outer space over the skies of Phoenix, AZ.",https://nuforc.org/webreports/reports/134/S134843.html
968,2017-06-15 21:55:00,Paulden,AZ,Light,10 minutes,"8-10 white lights moving slowly in formation near Prescott Valley, AZ, viewed from Paulden, AZ.",https://nuforc.org/webreports/reports/134/S134607.html
969,2017-06-15 15:35:00,Phoenix,AZ,Other,3 minutes,Ok today I was driving down the I-10 freeway traveling eastbound and as I passed 43rd Ave. I saw a large airliner plane. It caught my a,https://nuforc.org/webreports/reports/134/S134599.html
970,2017-06-12 21:50:00,Buckeye,AZ,Other,3 minutes,"4 UFOs Buckeye, AZ, on 6/12/2017 @ 21:50. ((NUFORC Note: Advertising lights?? PD))",https://nuforc.org/webreports/reports/134/S134561.html
971,2017-06-12 21:30:00,Yuma,AZ,Circle,15 seconds,"2 crafts sighted, as they flew overhead.",https://nuforc.org/webreports/reports/134/S134564.html
972,2017-06-12 03:45:00,Fortuna,AZ,Unknown,60 minutes,Stopped to assist several entities. ((anonymous report)),https://nuforc.org/webreports/reports/134/S134588.html
973,2017-06-11 22:30:00,Cave Creek,AZ,Disk,10 minutes,"1 saucer shape obj. with three bright lights. It hovered very still, no sound then split into 3 separate lights. ((anonymous report))",https://nuforc.org/webreports/reports/134/S134560.html
974,2017-06-08 22:00:00,Prescott Valley,AZ,Formation,20 minutes,"Formation of 6-10 lights flying Prescott Valley, AZ then suddenly dispersed and went separate ways.",https://nuforc.org/webreports/reports/134/S134486.html
975,2017-06-08 21:45:00,Welton,AZ,Chevron,3 seconds,"V-shaped yellow lights in the southern sky south of Welton, AZ on Thursday June 8, 2017 at 9:45pm.",https://nuforc.org/webreports/reports/134/S134576.html
976,2017-06-08 21:45:00,Paulden,AZ,Light,15 minutes,"7 white lights South of Paulden, AZ. On 6/8/17 at 9:45 pm, that lasted until 10 pm.",https://nuforc.org/webreports/reports/134/S134487.html
977,2017-06-07 08:20:00,Phoenix,AZ,Other,40 seconds,Daylight object in close proximity to Sky Harbor Airport,https://nuforc.org/webreports/reports/134/S134669.html
978,2017-06-05 20:00:00,Tucson,AZ,Light,2 minutes,Red lights over the Eastern Tucson sky.,https://nuforc.org/webreports/reports/134/S134443.html
979,2017-06-05 00:00:00,Cave Creek,AZ,Circle,30 minutes,"Large round, lighted disc hovering silently, then moves out of sight at a very high rate of speed, as I took video of this occurrence.",https://nuforc.org/webreports/reports/134/S134433.html
980,2017-06-03 23:30:00,Benson,AZ,Light,Not sure,Driving on Hwy 90 thru Benson a bright star like light in E sky. looked like it was hovering or bobbing moving S. ((anonymous report)),https://nuforc.org/webreports/reports/134/S134442.html
981,2017-06-02 21:15:00,Lake Havasu City,AZ,Egg,90 seconds,"Bright red, egg-shaped object was seen flying overhead headed NE. No sound could be heard coming from the craft.",https://nuforc.org/webreports/reports/134/S134405.html
982,2017-05-30 21:15:00,Gila Bend,AZ,Other,15 minutes,"Flashing lights south of Interstate 8, Maricopa, AZ, area.",https://nuforc.org/webreports/reports/134/S134350.html
983,2017-05-29 21:00:00,Phoenix,AZ,Oval,7 minutes,Orange color shade object hovering in night sky,https://nuforc.org/webreports/reports/134/S134355.html
984,2017-05-28 20:00:00,El Mirage,AZ,Light,12 minutes,Dozen or more strange lights flying by in the sky above western Arizona.,https://nuforc.org/webreports/reports/134/S134315.html
985,2017-05-27 20:00:00,Sierra Vista,AZ,Circle,2-3 hours,3-5 craft with white and red lights flying erratic patterns over sierra vista / tombstone area,https://nuforc.org/webreports/reports/134/S134371.html
986,2017-05-23 19:30:00,Globe,AZ,Unknown,30 minutes +,Srange light appeared over San Carlos May 23,https://nuforc.org/webreports/reports/134/S134193.html
987,2017-05-19 13:38:00,Phoenix,AZ,Orb,2 hours,UFO sighting over Phoenix.,https://nuforc.org/webreports/reports/141/S141868.html
988,2017-05-19 10:49:00,Superior,AZ,Circle,10 seconds,I am former recon in the military. I was observing the sky and caught it on video. I'm huge skeptic. ((anonymous report)),https://nuforc.org/webreports/reports/134/S134270.html
989,2017-05-17 21:30:00,Tucson,AZ,Circle,6 seconds,"It was around 9:30 pm when we seen 7 bright orange lights come together in a circle formation then disappear,it looked like 7 orange li",https://nuforc.org/webreports/reports/134/S134289.html
990,2017-05-16 18:45:00,San Tan Valley,AZ,Changing,10 minutes,Streaks of light ahead of red object.,https://nuforc.org/webreports/reports/141/S141617.html
991,2017-05-14 04:00:00,Tucson,AZ,Light,20 minutes,"Noticed a VERY bright light, in the east sky, even brighter than the moon. ((anonymous report))  It see",https://nuforc.org/webreports/reports/134/S134126.html
992,2017-05-13 03:45:00,Tucson/Sierra Vista (Interstate 10),AZ,Light,continuous,"Star like light in sky. ((NUFORC Note: Probably Venus, we suspect. PD))",https://nuforc.org/webreports/reports/134/S134312.html
993,2017-05-12 20:30:00,Mesa,AZ,Other,5 minutes,"Arch shaped, red/orange color. ((anonymous report))",https://nuforc.org/webreports/reports/134/S134144.html
994,2017-05-12 20:05:00,Surprise,AZ,Fireball,7 seconds,Red ball in sky.,https://nuforc.org/webreports/reports/134/S134098.html
995,2017-05-11 22:00:00,Apache Junction,AZ,Changing,15 minutes,I saw three elongated oval lights in my peripheral vision. I quickly pulled off the dark highway and turned off my headlights. I watche,https://nuforc.org/webreports/reports/134/S134071.html
996,2017-05-10 21:00:00,Tempe,AZ,Orb,5 minutes,"Rose pinkish orbs in Tempe, Arizona.",https://nuforc.org/webreports/reports/134/S134358.html
997,2017-05-07 02:50:00,Tucson,AZ,Light,Ongoing,"What I presumed was Vega... was actually moving. So basically, this appeared to be a star. Then, as I watched it, it was actuall",https://nuforc.org/webreports/reports/133/S133989.html
998,2017-05-06 22:00:00,Goodyear,AZ,Diamond,all night,Witnessing fixed diamond shaped craft with red lights on top. They remain in the same position all night. ((NUFORC Note: Stars? PD)),https://nuforc.org/webreports/reports/133/S133983.html
999,2017-05-06 20:45:00,Phoenix,AZ,Triangle,3 minutes,Phoenix HUGE Isosceles Triangle shaped Craft with 3 lights quietly headed Southeast in Arizona!,https://nuforc.org/webreports/reports/133/S133988.html
1000,2017-05-05 04:30:00,Surprise,AZ,Circle,1,"Very strange looking. Lots of dogs were barking, the whole time.",https://nuforc.org/webreports/reports/133/S133992.html
1001,2017-05-05 03:00:00,El Mirage,AZ,Circle,30 seconds,"While letting my dog out, a very bright white circle of light appeared suddenly in the sky. It seemed very low.",https://nuforc.org/webreports/reports/133/S133964.html
1002,2017-05-04 21:27:00,Phoenix,AZ,Circle,15 seconds,Orange round sphere.,https://nuforc.org/webreports/reports/133/S133961.html
1003,2017-05-04 18:30:00,Phoenix,AZ,Teardrop,5 minutes,Flying corkscrews.,https://nuforc.org/webreports/reports/133/S133960.html
1004,2017-05-03 08:50:00,Phoenix,AZ,Other,2 seconds,MAN SEEN AIRLINE LIKE OBJECT VANISH INSIDE CONTRAIL..,https://nuforc.org/webreports/reports/133/S133949.html
1005,2017-05-01 21:15:00,Marana,AZ,Circle,20 minutes,"In the sky W of Marana, 3 flashing objects at 3 different levels above the horizon. The lowest object was also the furthest S.",https://nuforc.org/webreports/reports/133/S133927.html
1006,2017-05-01 21:13:00,Scottsdale,AZ,Unknown,5-10 seconds,Bright white light.,https://nuforc.org/webreports/reports/133/S133947.html
1007,2017-04-22 21:30:00,Surprise,AZ,Unknown,2 hours,Fixed flashing colored lights 9pm to 1am. Change position suddenly appear regularly. ((NUFORC Note: Possibly stars or planets?? PD)),https://nuforc.org/webreports/reports/133/S133759.html
1008,2017-04-17 19:28:00,Gilbert,AZ,Cigar,2 minutes,Red/orbs San Tan peak/jet engine facility.,https://nuforc.org/webreports/reports/133/S133658.html
1009,2017-04-14 23:00:00,Phoenix,AZ,Diamond,90 minutes,Diamond shaped crafts test my perception and direction following abilities.,https://nuforc.org/webreports/reports/133/S133628.html
1010,2017-04-13 00:00:00,Phoenix,AZ,Cigar,1 hour,"Red and yellow, stayed there for 1 whole hour.",https://nuforc.org/webreports/reports/133/S133620.html
1011,2017-04-12 03:00:00,Luke Air Force Base,AZ,Chevron,10 minutes,"V-shaped UFO flew over Luke Air Force Base from white tanks, toward Phoenix.",https://nuforc.org/webreports/reports/133/S133552.html
1012,2017-04-11 20:45:00,Chandler,AZ,Light,30 seconds,"Exiting of the freeway, my son told me to look out to the west kind of higher in the sky. We saw am amber circular light blink out,",https://nuforc.org/webreports/reports/133/S133550.html
1013,2017-04-11 20:30:00,Show Low,AZ,Diamond,30 minutes,"Large object flew directly over house, was not more than 30 feet above our roof. It continued to circle the area for a bit hovering at",https://nuforc.org/webreports/reports/133/S133577.html
1014,2017-04-07 20:00:00,Williams,AZ,Unknown,2 hours,"I've seen strange lights in the night sky, but nothing this long or active before.",https://nuforc.org/webreports/reports/133/S133482.html
1015,2017-04-05 18:00:00,San Tan Valley,AZ,Orb,1 hour,"Large lights slowly moving, dimming in and out of visability. Abrupt angle changing motions, morphing.",https://nuforc.org/webreports/reports/133/S133445.html
1016,2017-04-02 22:40:00,Mesa,AZ,Light,1 minute,Blue dot in sky ascends and descends quickly with a plane flying by a reference.,https://nuforc.org/webreports/reports/133/S133411.html
1017,2017-03-26 00:58:00,Prescott Valley,AZ,Circle,3-5 minutes,Bluish light heading S before turning towards me. It stopped then moved like a moth in rapid random motions.((NUFORC Note: Star? PD)),https://nuforc.org/webreports/reports/133/S133326.html
1018,2017-03-24 16:14:00,Goodyear,AZ,Triangle,,I have a photographic of the UFO I can send it to you my email is ((e-address deleted)),https://nuforc.org/webreports/reports/133/S133460.html
1019,2017-03-23 20:25:00,Bullhead City,AZ,Circle,30-45 seconds,"UFO sighting over Rotary Park, 3 circular lights.",https://nuforc.org/webreports/reports/133/S133280.html
1020,2017-03-23 19:30:00,Tempe,AZ,Orb,5 seconds,Green/White Orb in the East Valley.,https://nuforc.org/webreports/reports/133/S133293.html
1021,2017-03-22 18:00:00,Mesa,AZ,Circle,10 seconds,"Round, shiny object fewed sitting way up in the sky for a few seconds before drifting to the right and disappearing completley.",https://nuforc.org/webreports/reports/133/S133832.html
1022,2017-03-20 23:00:00,Ajo,AZ,Triangle,5 minutes,"My wife and I saw a huge triangular shaped object, red lights at each point, for about 5 minutes. ((anonymous report))",https://nuforc.org/webreports/reports/133/S133233.html
1023,2017-03-20 20:15:00,Chandler,AZ,Fireball,15 minutes,"Orange orbs in southeastern Phoenix sky, March 20, 2017, around 8-9 pm.",https://nuforc.org/webreports/reports/133/S133239.html
1024,2017-03-19 22:15:00,Tempe,AZ,Light,90,First was 3 lights in triangle formation. Then 2 more came - one went over to the other and shown a bright white light.,https://nuforc.org/webreports/reports/133/S133266.html
1025,2017-03-19 18:45:00,Phoenix,AZ,Changing,5 minutes,"Cyl. silver obj. approached, then receded, then changed shape..began to sparkle then drift away to WSW. ((anonymous report))",https://nuforc.org/webreports/reports/133/S133219.html
1026,2017-03-16 20:15:00,tempe,AZ,Other,15 minutes,Low Flying Helicopter Chasing Lighted Object,https://nuforc.org/webreports/reports/134/S134260.html
1027,2017-03-16 20:12:00,Tempe,AZ,Other,50 minutes,"Unusual military helicopter activity over east Phoenix, AZ, valley. 3-16-17. 8:12 pm. ((anonymous report))",https://nuforc.org/webreports/reports/133/S133146.html
1028,2017-03-16 19:35:00,Chandler,AZ,Triangle,1 minute,3 bright red lights in triangular formation.,https://nuforc.org/webreports/reports/133/S133150.html
1029,2017-03-15 17:50:00,Phoenix,AZ,Oval,5 minutes,"Over South Mountain, a single craft with 3 oval sides spinning slowly. ((anonymous report))",https://nuforc.org/webreports/reports/133/S133130.html
1030,2017-03-15 07:15:00,Phoenix,AZ,Orb,25 minutes,We saw 4 orbs moving away and at each other.the very strange thing was a plane circling around the area. ((anonymous report)),https://nuforc.org/webreports/reports/133/S133110.html
1031,2017-03-14 20:24:00,Chandler,AZ,Sphere,2 minutes,"Four, red white blue and green, glowing objects flew overhead. Did not make a sound.",https://nuforc.org/webreports/reports/133/S133121.html
1032,2017-03-14 06:45:00,Phoenix,AZ,Other,5-10 minutes,2 large objects with many much smaller objects floating in the sky over Phoenix Sky Harbor airport,https://nuforc.org/webreports/reports/133/S133109.html
1033,2017-03-14 05:00:00,Goodyear,AZ,Triangle,2 hours,"((HOAX??)) The ""UFO"" was fairly large. It was about a mile wide and a mile tall. There was about 6 or 7 orbs in a V shape.",https://nuforc.org/webreports/reports/133/S133118.html
1034,2017-03-13 21:26:00,Mesa,AZ,Orb,6 minutes,Witnessed 2 orange orbs being followed by a large helicopter like a Blackhawk. Flew directly overhead at approximately 500ft northbound,https://nuforc.org/webreports/reports/133/S133113.html
1035,2017-03-13 21:00:00,Glendale,AZ,Light,20 minutes,((NUFORC Note: Source of report provides no information; elects to remain totally anonymous. PD)),https://nuforc.org/webreports/reports/133/S133111.html
1036,2017-03-11 20:55:00,Casa Grande,AZ,Orb,3 minutes,"4 lights over Casa Grande, AZ.",https://nuforc.org/webreports/reports/133/S133077.html
1037,2017-03-09 21:25:00,Phoenix,AZ,Formation,1,3 red lights with three blue lights hovering over n Phoenix,https://nuforc.org/webreports/reports/133/S133044.html
1038,2017-03-08 02:00:00,Phoenix,AZ,Unknown,10 minutes,In the E sky over Phoenix at 2am on Mar 9th my friend and I saw 4 bright lights flickering fast at first then slow then fast again.,https://nuforc.org/webreports/reports/133/S133019.html
1039,2017-03-03 19:36:00,Yuma,AZ,Oval,1.5 minutes,"As I was walking to my door, I looked up at the western sky and saw approximately 7 oval bright orange/red objects in a hook formation.",https://nuforc.org/webreports/reports/132/S132988.html
1040,2017-02-28 19:45:00,Phoenix,AZ,Fireball,3 minutes,Lights in North phoenix sky 2-28-17 at 7:45 pm,https://nuforc.org/webreports/reports/132/S132815.html
1041,2017-02-26 20:23:00,Prescott,AZ,Orb,30 seconds,"Glowing and pulsing orange and dark yellow orb, about 100ft up in the air. Floating in a northbound direction on the west side of the c",https://nuforc.org/webreports/reports/132/S132849.html
1042,2017-02-25 14:16:00,Mesa,AZ,Orb,5 minutes,We saw bright orbital objects and 1 larger grey object.,https://nuforc.org/webreports/reports/132/S132810.html
1043,2017-02-24 20:30:00,Payson,AZ,Other,10 minutes,"On 2/24/17 between 20:30 and 21:00 when leaving a resturant in Payson, Arizona what appeared to be a very bright star was visible in",https://nuforc.org/webreports/reports/132/S132892.html
1044,2017-02-24 19:40:00,Buckeye/Litchfield Park,AZ,Circle,10 minutes,I walked outside and saw a group of orange lights coming from the south. They were all coming from the same area and going east. There,https://nuforc.org/webreports/reports/132/S132909.html
1045,2017-02-22 21:47:00,Tucson,AZ,Changing,1 hour,"Object in sky moves erratic, changing shape, size, and disappearing/ reappearing on video.",https://nuforc.org/webreports/reports/133/S133308.html
1046,2017-02-21 20:00:00,Phoenix,AZ,Light,10minutes,3-4 Bright lights in the sky. Seemingly hovering. One or two of the objects moves up and around.,https://nuforc.org/webreports/reports/132/S132878.html
1047,2017-02-21 11:40:00,Sun City West,AZ,Other,3 minutes,Fluid formation flying objects.,https://nuforc.org/webreports/reports/132/S132791.html
1048,2017-02-21 11:15:00,Peoria,AZ,Formation,10 minutes,Fluid formation flying disks.,https://nuforc.org/webreports/reports/132/S132745.html
1049,2017-02-20 21:00:00,Tucson,AZ,Light,25 minutes,My sister and I were driving from Tucson to Sierra Vista tonight. Right near the Sanoita/Patagonia exit going east on I-10 we noticed,https://nuforc.org/webreports/reports/132/S132751.html
1050,2017-02-16 07:00:00,Yuma,AZ,Light,1 minute,"Light north of Yuma, west of Yuma Proving Grounds. Hovered approx. 1000ft AGL then rose into a small cloud, then light and cloud disapp",https://nuforc.org/webreports/reports/132/S132648.html
1051,2017-02-15 21:10:00,Prescott Valley,AZ,Light,Still going,Saw an unexplained light over 89A Prescott valley/Chino Valley AZ area. Light stayed constant. ((NUFORC Note: Sighting of Venus? PD)),https://nuforc.org/webreports/reports/132/S132641.html
1052,2017-02-14 23:00:00,Goodyear,AZ,Other,5-8 minutes,These were fairly bright like an amber orb? There was 5 before i got to my brothers room there was only 2 remaining.,https://nuforc.org/webreports/reports/133/S133315.html
1053,2017-02-14 00:00:00,Goodyear,AZ,Other,5-8 minutes,"Bright, amber, 5 of them, 2 remain after 30 seconds.",https://nuforc.org/webreports/reports/133/S133613.html
1054,2017-02-12 22:15:00,Apache Junction,AZ,Light,Round flash,Yellow round flashes,https://nuforc.org/webreports/reports/132/S132584.html
1055,2017-02-12 20:30:00,Peoria,AZ,Circle,1 hour,"Stationary bright white light west of Peoria, AZ. ((NUFORC Note: Probable sighting of Venus. PD))",https://nuforc.org/webreports/reports/132/S132572.html
1056,2017-02-08 22:30:00,Tucson,AZ,Unknown,10 minutes,"Bright red light traveled across sky in Tucson, Arizona. No sound, then flickers out to the west of city.",https://nuforc.org/webreports/reports/132/S132607.html
1057,2017-02-08 21:30:00,Avondale,AZ,Light,5-10 minutes,"Large orange/reddish light high in the sky, moves horizontal and fades away.",https://nuforc.org/webreports/reports/132/S132525.html
1058,2017-02-07 21:30:00,Tucson,AZ,Other,2-5 minutes,"Four strobing lights seen in motion moving from the south to the west in Tucson, AZ with military activity present",https://nuforc.org/webreports/reports/132/S132515.html
1059,2017-02-05 01:35:00,Sahuarita,AZ,Triangle,3 minutes,"Sahuarita, Arizona, lights.",https://nuforc.org/webreports/reports/132/S132504.html
